Data,Organisation unit,Value
No.  of  postpartum  FP  method  was  used,Sirajganj District,65.0
No.  of mother received  ANC 1,Rangamati District,22822.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Natore District,110.0
No. of cases with Hydatiform Mole (Complication12),Noakhali District,116.0
No. of cases with Leaking Membrane (Complication13),Rajshahi District,156.0
No. of Still Births,Sirajganj District,718.0
No. of Maternal Deaths(MD),Sherpur District,17.0
No. of Still Births,Shariatpur District,240.0
No. of patients Referred In,Tangail District,2308.0
No. of cases with Ectopic Pregnancy (Complication8),Pirojpur District,58.0
No.  of mother received  ANC 4,Bhola District,786.0
No. of cases with Septic Abortion (Complication6),Meherpur District,85.0
No. of cases with Septic Abortion (Complication6),Dinajpur District,166.0
No. of mother received PNC 2 services at facility,Barguna District,1328.0
No. of Maternal Deaths(MD),Khulna District,35.0
No. of newborn received PNC 1 services at facility,Shariatpur District,3308.0
No. of cases with Ectopic Pregnancy (Complication8),Lalmonirhat District,22.0
No.  of  postpartum  FP  method  was  used,Sunamganj District,232.0
No. of Still Births,Sunamganj District,525.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Dinajpur District,3.0
no. of normal deliveries with Misoprostol,Jashore District,33.0
No. of Still Births,Manikganj District,169.0
No. of cases with Ruptured Uterus (Complication5),Narail District,7.0
No. of cases with Leaking Membrane (Complication13),Jhenaidaha District,507.0
Total No. of pregnant mothers with obstetric complication,Chandpur District,2817.0
No. of Still Births,Laksmipur District,274.0
No. of cases with Leaking Membrane (Complication13),Madaripur District,161.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Pirojpur District,891.0
Number of  3◦ /4◦ perineal tear repair surgery,Sirajganj District,52.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Noakhali District,7997.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Munshiganj District,1019.0
No. of babies born with less than 2000 gm of weight,Dhaka District,75.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Mymensingh District,15.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Patuakhali District,636.0
No.  of  postpartum  FP  method  was  used,Laksmipur District,224.0
No. of cases with Ruptured Uterus (Complication5),Mymensingh District,9.0
No. of cases with Ruptured Uterus (Complication5),Sylhet District,137.0
No. of Maternal Deaths(MD),Habiganj District,239.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Sherpur District,14.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Noakhali District,1006.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Rajbari District,1051.0
Number of  3◦ /4◦ perineal tear repair surgery,Laksmipur District,3.0
No. of cases with Hydatiform Mole (Complication12),Dinajpur District,168.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Bhola District,239.0
No.  of mother received  ANC 3,Noakhali District,1184.0
No. of patients Referred Out,Faridpur District,888.0
No. of newborn not breathe or cry spontaneously at birth,Dinajpur District,663.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Sirajganj District,2.0
No. of normal deliveries with AMTSL at facility level,Panchagarh District,3326.0
No. of cases with Septic Abortion (Complication6),Satkhira District,52.0
No. of genital fistula patients discharged closed and dry (Indoor),Satkhira District,1.0
Other obstetric complications (Complication 14),Dinajpur District,1603.0
No.  of mother received  ANC 3,Gaibandha District,1847.0
No. of cases with retained Placenta (Complication10),Gaibandha District,260.0
Total No. of pregnant mothers with obstetric complication,Bagerhat District,2493.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Joypurhat District,99.0
No. of newborn received PNC 1 services at facility,Meherpur District,3106.0
No. of Cesarean Section,Kurigram District,3347.0
No. of babies born with less than 2000 gm of weight,Barguna District,36.0
No.  of mother received  ANC 4,Noakhali District,626.0
No.  of  postpartum  FP  method  was  used,Gazipur District,243.0
No.  of  postpartum  FP  method  was  used,Manikganj District,7.0
No.  of mother received  ANC 4,Cumilla District,2611.0
No. of newborn received PNC 2 services at facility,Shariatpur District,1178.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Nilphamari District,1154.0
No. of other pregnancy related Surgeries,Habiganj District,101.0
No. of total Neonatal Deaths,Jhenaidaha District,10.0
No. of cases with Antepartum Hemorrhage (Complication2),Chapai Nababganj District,174.0
No. of Normal Deliveries,Dhaka District,17545.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Chapai Nababganj District,165.0
No. of postpartum mother/ pregnant women referred out,Feni District,784.0
Number of  3◦ /4◦ perineal tear repair surgery,Gazipur District,7.0
No. of Still Births,Gazipur District,227.0
No. of women given birth between 24-34 completed gestational,Patuakhali District,333.0
No. of mother received PNC 1 services at facility,Bhola District,10999.0
No.  of  postpartum  FP  method  was  used,Jashore District,150.0
No. of total Neonatal Deaths,Khulna District,25.0
No. of cases with retained Placenta (Complication10),Chapai Nababganj District,261.0
No. of newborn received PNC 2 services at facility,Gaibandha District,2161.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Gaibandha District,225.0
No. of cases with Ruptured Uterus (Complication5),Chuadanga District,21.0
No. of genital fistula patients discharged with a closed fistula but with remaining incontinence (Indoor),Brahmanbaria District,13.0
No. of mother received PNC 1 services at facility,Netrokona District,7344.0
No. of women given birth between 24-34 completed gestational,Natore District,8.0
No. of newborn not breathe or cry spontaneously at birth,Shariatpur District,231.0
No. of other pregnancy related Surgeries,Jhenaidaha District,796.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Dinajpur District,33739.0
No.  of mother received  ANC 1,Rajshahi District,25290.0
No. of Still Births,Jashore District,565.0
No. of Destructive Operation,Chapai Nababganj District,17.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Lalmonirhat District,7959.0
No. of genital fistula patients discharged closed and dry (Indoor),Naogaon District,12.0
Total No. of pregnant mothers with obstetric complication,Manikganj District,2137.0
No. of newborn received PNC 2 services at facility,Joypurhat District,3636.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Jhenaidaha District,12408.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Bandarban District,2.0
No. of postpartum mother/ pregnant women referred out,Meherpur District,64.0
No. of patients Referred Out,Bandarban District,50.0
No. of cases with Puerperal Sepsis (Complication9),Bandarban District,2.0
No. of  neonatal  death reviewed,Rangamati District,2.0
No.  of  postpartum  FP  method  was  used,Chandpur District,738.0
No. of normal deliveries with AMTSL at facility level,Rajbari District,2974.0
No. of Normal Deliveries,Rangamati District,4249.0
No. of women received Post Natal Care (PNC),Bhola District,2885.0
No. of patients Referred Out,Kurigram District,356.0
No. of Live Births (LB),Lalmonirhat District,10616.0
No. of genital fistula repair Surgeries (OT),Rajbari District,89.0
No. of mother received PNC 1 services at facility,Maulavi Bazar District,12541.0
No. of Still Births,Chandpur District,357.0
No. of cases with non-specific Abortion (Complication7),Patuakhali District,1715.0
Other obstetric complications (Complication 14),Lalmonirhat District,1305.0
No. of newborn received PNC 2 services at facility,Bhola District,6321.0
No. of women received Post Natal Care (PNC),Gaibandha District,14019.0
No. of cases with other Pregnancy/ Delivery related Complications,Narshingdi District,854.0
No. of newborn received delayed bath (after 3 days),Panchagarh District,398.0
No. of newborn not breathe or cry spontaneously at birth,Joypurhat District,1134.0
No. of mother received PNC 2 services at facility,Rajbari District,4035.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Kustia District,23766.0
No. of genital fistula repair Surgeries (OT),Narail District,3.0
No. of normal deliveries with AMTSL at facility level,Thakurgaon District,2693.0
No.  of mother received  ANC 2,Narayanganj District,2627.0
No. of genital fistula repair Surgeries (OT),Thakurgaon District,1.0
Number of  3◦ /4◦ perineal tear repair surgery,Shariatpur District,59.0
No. of women received Post Natal Care (PNC),Jamalpur District,8424.0
no. of normal deliveries with Misoprostol,Dinajpur District,2014.0
No. of cases with Leaking Membrane (Complication13),Coxs Bazar District,496.0
No. of cases with Septic Abortion (Complication6),Bhola District,155.0
No. of newborn received PNC 1 services at facility,Gaibandha District,5735.0
No. of mother received PNC 2 services at facility,Thakurgaon District,4693.0
No. of newborn initiated breastfeeding within 1 hour after birth,Gaibandha District,5376.0
No. of women given birth between 24-34 completed gestational,Gopalganj District,228.0
No. of Maternal Deaths(MD),Feni District,2.0
No. of Vaginal Deliveries with Breech or Face Presentation,Brahmanbaria District,45.0
No. of Normal Deliveries,Naogaon District,12535.0
No. of mother received PNC 1 services at facility,Gaibandha District,14083.0
No. of Normal Deliveries,Bandarban District,1742.0
No. of newborn received PNC 1 services at facility,Pirojpur District,5315.0
No. of newborn initiated breastfeeding within 1 hour after birth,Cumilla District,8561.0
No. of women given birth between 24-34 completed gestational,Barishal District,376.0
No. of cases with Ruptured Uterus (Complication5),Barguna District,18.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Jashore District,430.0
No. of patients Referred Out,Nilphamari District,2148.0
No. of cases with Puerperal Sepsis (Complication9),Brahmanbaria District,105.0
Total No. of low birth weight babies ( less than 2500 ),Sylhet District,177.0
No. of Vaginal Deliveries with Breech or Face Presentation,Rajshahi District,45.0
No.  of mother received  ANC 3,Patuakhali District,750.0
Total No. of pregnant mothers with obstetric complication,Meherpur District,1062.0
No. of newborn initiated breastfeeding within 1 hour after birth,Laksmipur District,2840.0
No. of cases with Leaking Membrane (Complication13),Kishoreganj District,1822.0
No. of newborn not breathe or cry spontaneously at birth,Manikganj District,157.0
No. of cases with Leaking Membrane (Complication13),Satkhira District,631.0
No.  of mother received  ANC 2,Thakurgaon District,1655.0
No. of women received Post Natal Care (PNC),Lalmonirhat District,6863.0
No. of newborn not breathe or cry spontaneously at birth,Gazipur District,367.0
No. of newborn not breathe or cry spontaneously at birth,Sirajganj District,445.0
No. of newborn initiated breastfeeding within 1 hour after birth,Sirajganj District,4448.0
No.  of mother received  ANC 2,Barguna District,282.0
No. of cases with Post-Partum Hemorrhage (Complication11),Khulna District,103.0
No. of cases with Septic Abortion (Complication6),Jhenaidaha District,64.0
No. of Destructive Operation,Narshingdi District,51.0
No. of newborn received PNC 2 services at facility,Maulavi Bazar District,6926.0
No. of Normal Deliveries,Madaripur District,3445.0
No. of mother received PNC 1 services at facility,Jashore District,24715.0
No.  of mother received  ANC 3,Sunamganj District,1047.0
