Data,Organisation unit,Value
No. of genital fistula patients discharged closed and dry (Indoor),Kustia District,8.0
No. of newborn received delayed bath (after 3 days),Mymensingh District,1608.0
No of newborn received skin to skin care immediate after birth,Pirojpur District,4742.0
No. of newborn received PNC 2 services at facility,Netrokona District,2657.0
No. of cases with Post-Partum Hemorrhage (Complication11),Tangail District,1080.0
No. of babies born with less than 2000 gm of weight,Rajshahi District,17.0
No. of cases with Ectopic Pregnancy (Complication8),Cumilla District,282.0
No. of cases with non-specific Abortion (Complication7),Bhola District,2093.0
No. of newborn received PNC 2 services at facility,Patuakhali District,3065.0
No. of cases with Puerperal Sepsis (Complication9),Habiganj District,13.0
No.  of  postpartum  FP  method  was  used,Jhenaidaha District,60.0
No of newborn received skin to skin care immediate after birth,Jamalpur District,13556.0
No.  of mother received  ANC 1,Satkhira District,98267.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Sirajganj District,392.0
No. of newborn initiated breastfeeding within 1 hour after birth,Shariatpur District,2342.0
No. of Forceps/ Vacuum/ Breech delivery,Gaibandha District,121.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Feni District,86.0
Total No. of low birth weight babies ( less than 2500 ),Pabna District,295.0
No. of cases with Ruptured Uterus (Complication5),Patuakhali District,19.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Kustia District,334.0
No.  of  postpartum  FP  method  was  used,Maulavi Bazar District,1109.0
Total No. of low birth weight babies ( less than 2500 ),Rajbari District,208.0
No. of cases with Antepartum Hemorrhage (Complication2),Munshiganj District,239.0
No. of Maternal Deaths(MD),Khagrachhari District,14.0
No. of women given birth between 24-34 completed gestational,Bhola District,28.0
No. of Maternal Deaths(MD),Bandarban District,10.0
No. of cases with Puerperal Sepsis (Complication9),Khulna District,48.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Laksmipur District,92.0
No. of Live Births (LB),Pirojpur District,11514.0
No. of women given birth between 24-34 completed gestational,Joypurhat District,5.0
Other obstetric complications (Complication 14),Noakhali District,2193.0
No. of postpartum mother/ pregnant women referred out,Bagerhat District,280.0
No. of Still Births,Maulavi Bazar District,497.0
No.  of mother received  ANC 1,Naogaon District,58947.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Kustia District,11722.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Manikganj District,51.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Sunamganj District,220.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Dinajpur District,26001.0
No. of patients Referred In,Panchagarh District,173.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Gopalganj District,86.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Khagrachhari District,2476.0
No. of newborn initiated breastfeeding within 1 hour after birth,Jhalokati District,2081.0
No.  of mother received  ANC 2,Coxs Bazar District,2390.0
No. of Forceps/ Vacuum/ Breech delivery,Chuadanga District,62.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Patuakhali District,4.0
No. of newborn initiated breastfeeding within 1 hour after birth,Natore District,2585.0
No. of newborn received PNC 1 services at facility,Natore District,2390.0
no. of normal deliveries with Misoprostol,Sunamganj District,1296.0
No. of women given birth between 24-34 completed gestational,Meherpur District,208.0
No. of Forceps/ Vacuum/ Breech delivery,Narshingdi District,378.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Mymensingh District,1.0
No. of cases with retained Placenta (Complication10),Pabna District,541.0
No. of cases with other Pregnancy/ Delivery related Complications,Rangpur District,838.0
No. of normal deliveries with AMTSL at facility level,Dhaka District,29035.0
No. of cases with Antepartum Hemorrhage (Complication2),Nilphamari District,141.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Chapai Nababganj District,1683.0
No. of newborn not breathe or cry spontaneously at birth,Natore District,17.0
Number of  3◦ /4◦ perineal tear repair surgery,Meherpur District,49.0
No. of Live Births (LB),Jamalpur District,26224.0
No.  of mother received  ANC 1,Meherpur District,36055.0
No. of mother received PNC 1 services at facility,Patuakhali District,4256.0
No. of Still Births,Netrokona District,886.0
No. of Normal Deliveries,Rajshahi District,12780.0
No. of cases with Leaking Membrane (Complication13),Naogaon District,790.0
No. of cases with other Pregnancy/ Delivery related Complications,Tangail District,6632.0
No. of postpartum mother/ pregnant women referred out,Khulna District,446.0
No. of newborn received PNC 1 services at facility,Dinajpur District,27409.0
No. of cases with non-specific Abortion (Complication7),Jamalpur District,3113.0
Number of  3◦ /4◦ perineal tear repair surgery,Manikganj District,30.0
No.  of  postpartum  FP  method  was  used,Netrokona District,212.0
No of newborn received skin to skin care immediate after birth,Kurigram District,4459.0
No. of Vaginal Deliveries with Breech or Face Presentation,Rajbari District,3.0
No. of Vaginal Deliveries with Breech or Face Presentation,Sylhet District,71.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Noakhali District,9462.0
No.  of  postpartum  FP  method  was  used,Gaibandha District,2358.0
No. of babies born with less than 2000 gm of weight,Sylhet District,52.0
No. of babies born with less than 2000 gm of weight,Pabna District,74.0
No. of genital fistula patients discharged with a closed fistula but with remaining incontinence (Indoor),Cumilla District,1.0
No. of newborn received PNC 2 services at facility,Jashore District,6947.0
No. of cases with retained Placenta (Complication10),Natore District,170.0
Number of  3◦ /4◦ perineal tear repair surgery,Feni District,19.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Chandpur District,228.0
Other obstetric complications (Complication 14),Pirojpur District,664.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Maulavi Bazar District,594.0
No. of newborn delivered in the facility referred out,Gazipur District,117.0
No. of newborn delivered in the facility referred out,Dinajpur District,1590.0
No. of cases with Hydatiform Mole (Complication12),Feni District,46.0
No. of Forceps/ Vacuum/ Breech delivery,Maulavi Bazar District,459.0
No.  of mother received  ANC 2,Bogura District,1692.0
No. of patients Referred Out,Khulna District,424.0
No. of newborn received delayed bath (after 3 days),Jamalpur District,1383.0
No. of cases with non-specific Abortion (Complication7),Noakhali District,550.0
No. of newborn delivered in the facility referred out,Khagrachhari District,85.0
No. of cases with Antepartum Hemorrhage (Complication2),Chuadanga District,196.0
No. of cases with other Pregnancy/ Delivery related Complications,Pabna District,2126.0
No. of genital fistula patients discharged closed and dry (Indoor),Rajshahi District,37.0
no. of normal deliveries with Misoprostol,Jhenaidaha District,1922.0
No. of other pregnancy related Surgeries,Bagerhat District,279.0
No.  of mother received  ANC 2,Kishoreganj District,9664.0
No. of Live Births (LB),Noakhali District,12899.0
No. of babies born with less than 2000 gm of weight,Rajbari District,115.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Netrokona District,529.0
No.  of mother received  ANC 1,Madaripur District,78307.0
No. of newborn received PNC 1 services at facility,Chandpur District,12166.0
No. of newborn initiated breastfeeding within 1 hour after birth,Chandpur District,11809.0
no. of normal deliveries with Misoprostol,Netrokona District,1320.0
Other obstetric complications (Complication 14),Jamalpur District,4396.0
No. of newborn delivered in the facility referred out,Kustia District,270.0
No. of women received Post Natal Care (PNC),Jashore District,22119.0
Total No. of low birth weight babies ( less than 2500 ),Mymensingh District,305.0
No. of babies born with less than 2000 gm of weight,Mymensingh District,140.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Gazipur District,326.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Dinajpur District,1196.0
No. of Vaginal Deliveries with Breech or Face Presentation,Mymensingh District,43.0
No. of patients Referred In,Rangpur District,3533.0
No. of cases with other Pregnancy/ Delivery related Complications,Narail District,1437.0
No.  of mother received  ANC 4,Kustia District,593.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Barishal District,129.0
No. of cases with Leaking Membrane (Complication13),Dhaka District,402.0
No.  of mother received  ANC 3,Magura District,6894.0
No. of patients Referred Out,Munshiganj District,267.0
No. of cases with retained Placenta (Complication10),Rangpur District,824.0
No. of Destructive Operation,Rangpur District,16.0
No. of cases with Puerperal Sepsis (Complication9),Nilphamari District,17.0
No. of cases with Septic Abortion (Complication6),Jashore District,303.0
No.  of mother received  ANC 3,Jashore District,5827.0
No. of newborn initiated breastfeeding within 1 hour after birth,Gopalganj District,3068.0
No. of cases with Puerperal Sepsis (Complication9),Thakurgaon District,27.0
No. of newborn received delayed bath (after 3 days),Bhola District,55.0
No. of Still Births,Gaibandha District,509.0
No.  of mother received  ANC 4,Jhalokati District,344.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Barguna District,36.0
No. of cases with Puerperal Sepsis (Complication9),Bogura District,21.0
No. of Forceps/ Vacuum/ Breech delivery,Meherpur District,42.0
No. of cases with Puerperal Sepsis (Complication9),Panchagarh District,0.0
No.  of mother received  ANC 1,Barguna District,15569.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Feni District,242.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Pabna District,934.0
No. of cases with Puerperal Sepsis (Complication9),Magura District,20.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Bagerhat District,636.0
No. of cases with Post-Partum Hemorrhage (Complication11),Feni District,310.0
No. of cases with other Pregnancy/ Delivery related Complications,Maulavi Bazar District,751.0
No. of newborn received delayed bath (after 3 days),Barishal District,306.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Khulna District,7042.0
No. of Vaginal Deliveries with Breech or Face Presentation,Jhalokati District,2.0
No. of cases with Leaking Membrane (Complication13),Jashore District,1330.0
No.  of mother received  ANC 1,Jashore District,234535.0
No. of cases with Antepartum Hemorrhage (Complication2),Gazipur District,304.0
No. of women given birth between 24-34 completed gestational,Chandpur District,98.0
No. of Vaginal Deliveries with Breech or Face Presentation,Magura District,8.0
No. of newborn initiated breastfeeding within 1 hour after birth,Naogaon District,5776.0
No. of Maternal Deaths(MD),Gazipur District,1.0
No. of Live Births (LB),Nilphamari District,18651.0
No. of Maternal Deaths(MD),Kurigram District,8.0
