Data,Organisation unit,Value
No. of cases with Hydatiform Mole (Complication12),Chandina Upazila,0.0
No. of patients Referred Out,Kendua Upazila,79.0
No. of newborn delivered in the facility referred out,Pirgachha Upazila,4.0
No. of newborn received PNC 2 services at facility,Taraganj Upazila,100.0
No. of other pregnancy related Surgeries,Pirganj TG Upazila,0.0
No. of Live Births (LB),Belabo Upazila,915.0
No. of newborn received PNC 1 services at facility,Jhikargachha Upazila,551.0
No. of newborn received PNC 2 services at facility,Homna Upazila,339.0
No of newborn received skin to skin care immediate after birth,Mathbaria Upazila,338.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Dharampasa Upazila,10.0
Other obstetric complications (Complication 14),Tanore Upazila,60.0
Other obstetric complications (Complication 14),Shyamnagar Upazila,1526.0
No. of mother received PNC 1 services at facility,Zianagar Upazila,122.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Dacope Upazila,1.0
No. of mother received PNC 1 services at facility,Karimganj Upazila,582.0
No. of cases with retained Placenta (Complication10),Patiya Upazila,0.0
No. of genital fistula patients discharged closed and dry (Indoor),Sharasti Upazila,5.0
No.  of mother received  ANC 1,Kanaighat Upazila,1998.0
No. of cases with Antepartum Hemorrhage (Complication2),Kaunia Upazila,0.0
No. of Live Births (LB),Basail Upazila,81.0
No. of mother received PNC 1 services at facility,Aditmari Upazila,321.0
No. of newborn received PNC 2 services at facility,Golabganj Upazila,390.0
Total No. of pregnant mothers with obstetric complication,Dohar Upazila,425.0
No. of patients Referred Out,Panchbibi Upazila,44.0
No. of Safe Blood Transfusions,Mongla Upazila,3.0
No. of cases with other Pregnancy/ Delivery related Complications,Companiganj SH Upazila,0.0
No. of cases with Septic Abortion (Complication6),Haim Char Upazila,0.0
No. of Vaginal Deliveries with Breech or Face Presentation,Pekua Upazila,0.0
No. of cases with Post-Partum Hemorrhage (Complication11),Jhikargachha Upazila,40.0
No. of patients Referred Out,Atpara Upazila,13.0
No of newborn received skin to skin care immediate after birth,Dewanganj Upazila,604.0
No. of patients Referred In,Matiranga Upazila,2.0
No. of patients Referred Out,Kabirhat Upazila,0.0
No. of cases with retained Placenta (Complication10),Sujanagar Upazila,1.0
No. of newborn initiated breastfeeding within 1 hour after birth,Mirsharai Upazila,1810.0
Total No. of low birth weight babies ( less than 2500 ),Saghata Upazila,4.0
No. of cases with Antepartum Hemorrhage (Complication2),Bhandaria Upazila,0.0
No. of patients Referred In,Keraniganj Upazila,6.0
No. of postpartum mother/ pregnant women referred out,Kamalganj Upazila,352.0
no. of normal deliveries with Misoprostol,Nabiganj Upazila,53.0
No. of patients Referred In,Naria Upazila,0.0
No. of cases with Hydatiform Mole (Complication12),Gosairhat Upazila,0.0
No. of patients Referred In,Purbadhala Upazila,0.0
Total No. of low birth weight babies ( less than 2500 ),Barura Upazila,4.0
No of newborn received skin to skin care immediate after birth,Nalchity Upazila,119.0
No. of Still Births,Alikadam Upazila,1.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Batiaghata Upazila,143.0
No. of cases with Post-Partum Hemorrhage (Complication11),Nabiganj Upazila,16.0
No. of patients Referred In,Dimla Upazila,196.0
No. of cases with Antepartum Hemorrhage (Complication2),Sonagazi Upazila,1.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Barkal Upazila,1.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Muksudpur Upazila,0.0
No. of Still Births,Daulatpur MG Upazila,1.0
No. of Maternal Deaths(MD),Kahaloo Upazila,0.0
No. of normal deliveries with AMTSL at facility level,Tahirpur Upazila,194.0
No. of newborn not breathe or cry spontaneously at birth,Taraganj Upazila,1.0
No. of Still Births,Singair Upazila,8.0
No. of cases with Post-Partum Hemorrhage (Complication11),Belkuchi Upazila,26.0
No. of cases with Septic Abortion (Complication6),Iswardi Upazila,14.0
No. of cases with other Pregnancy/ Delivery related Complications,Nawabganj Upazila,106.0
No. of Live Births (LB),Chhagalnaiya Upazila,643.0
No. of cases with Puerperal Sepsis (Complication9),Bhangura Upazila,1.0
No. of babies born with less than 2000 gm of weight,Chilmari Upazila,2.0
No. of cases with Antepartum Hemorrhage (Complication2),Gobindaganj Upazila,59.0
No.  of mother received  ANC 2,Ulipur Upazila,1643.0
No.  of mother received  ANC 2,Chatmohor Upazila,110.0
No. of newborn delivered in the facility referred out,Birampur Upazila,14.0
No. of newborn received delayed bath (after 3 days),Subarna Char Upazila,5.0
No. of cases with Leaking Membrane (Complication13),Bholahat Upazila,37.0
No. of Normal Deliveries,Khoksa Upazila,865.0
No. of Vaginal Deliveries with Breech or Face Presentation,Madan Upazila,0.0
No. of pregnant women received Misoprostol tablets,Maheshkhali Upazila,0.0
No. of cases with Ruptured Uterus (Complication5),Mehendiganj Upazila,0.0
No. of cases with Septic Abortion (Complication6),Shibganj NG Upazila,0.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Kalia Upazila,11.0
No. of Cesarean Section,Naria Upazila,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Kotchandpur Upazila,13.0
No. of Forceps/ Vacuum/ Breech delivery,Pangsha Upazila,0.0
No. of cases with Antepartum Hemorrhage (Complication2),Brahman Para Upazila,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Mirzapur Upazila,396.0
No. of newborn received delayed bath (after 3 days),Golachipa Upazila,43.0
No. of newborn initiated breastfeeding within 1 hour after birth,Trishal Upazila,1584.0
No. of cases with other Pregnancy/ Delivery related Complications,Baghmara Upazila,0.0
No. of cases with other Pregnancy/ Delivery related Complications,Bakerganj Upazila,5.0
No. of cases with Septic Abortion (Complication6),Harinakunda Upazila,0.0
No. of cases with Septic Abortion (Complication6),Gurudashpur Upazila,0.0
No. of newborn not breathe or cry spontaneously at birth,Belkuchi Upazila,495.0
No.  of mother received  ANC 1,Agailjhara Upazila,1125.0
No. of cases with retained Placenta (Complication10),Sonargaon Upazila,0.0
No. of cases with Post-Partum Hemorrhage (Complication11),Narayanganj Sadar Upazila,0.0
No. of normal deliveries with AMTSL at facility level,Kaliganj LH Upazila,404.0
No. of postpartum mother/ pregnant women referred out,Khansama Upazila,178.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Dacope Upazila,7.0
Other obstetric complications (Complication 14),Bauphal Upazila,8.0
No. of cases with Hydatiform Mole (Complication12),Palashbari Upazila,9.0
No. of Still Births,Biral Upazila,2.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Gangachara Upazila,714.0
No. of newborn received PNC 1 services at facility,Taraganj Upazila,153.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Kutubdia Upazila,1.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Tarash Upazila,3.0
No. of cases with Antepartum Hemorrhage (Complication2),Gournadi Upazila,1.0
No. of pregnant women received Misoprostol tablets,Madhupur Upazila,193.0
No. of women given birth between 24-34 completed gestational,Lalpur Upazila,1.0
No. of cases with Puerperal Sepsis (Complication9),Batiaghata Upazila,0.0
No. of normal deliveries with AMTSL at facility level,Lakshmichhari Upazila,36.0
No. of Still Births,Boda Upazila,6.0
No.  of mother received  ANC 3,Barhatta Upazila,34.0
No. of mother received PNC 1 services at facility,Hakimpur Upazila,280.0
No. of Vaginal Deliveries with Breech or Face Presentation,Kalmakanda Upazila,3.0
No. of cases with Ectopic Pregnancy (Complication8),Atpara Upazila,0.0
No. of babies born with less than 2000 gm of weight,Trishal Upazila,2.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Ruma Upazila,82.0
No. of women received Post Natal Care (PNC),Sirajganj Sadar Upazila,9.0
No. of newborn initiated breastfeeding within 1 hour after birth,Dhamairhat Upazila,112.0
No. of newborn received PNC 1 services at facility,Gauripur Upazila,1515.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Panchhari Upazila,0.0
No. of newborn not breathe or cry spontaneously at birth,Jhikargachha Upazila,10.0
No. of newborn received delayed bath (after 3 days),Madhupur Upazila,61.0
No. of cases with retained Placenta (Complication10),Phulpur Upazila,91.0
No. of Cesarean Section,Matiranga Upazila,0.0
No. of cases with Hydatiform Mole (Complication12),Dhobaura Upazila,0.0
No. of newborn not breathe or cry spontaneously at birth,Shibpur Upazila,42.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Gaibandha Sadar Upazila,0.0
No. of cases with Puerperal Sepsis (Complication9),Gaibandha Sadar Upazila,0.0
No. of Still Births,Tarail Upazila,35.0
No. of Normal Deliveries,Koyra Upazila,432.0
No. of mother received PNC 1 services at facility,Ukhia Upazila,816.0
No. of cases with Antepartum Hemorrhage (Complication2),Mathbaria Upazila,15.0
No. of normal deliveries with AMTSL at facility level,Nandigram Upazila,49.0
No. of patients Referred In,Gosairhat Upazila,0.0
No. of total Neonatal Deaths,Juri Upazila,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Nikli Upazila,55.0
No. of cases with Ruptured Uterus (Complication5),Mithamain Upazila,0.0
No. of cases with Ruptured Uterus (Complication5),Lohagara Upazila,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Thanchi Upazila,0.0
No. of Cesarean Section,Dhamrai Upazila,259.0
No. of Cesarean Section,Raipura Upazila,332.0
No. of cases with Septic Abortion (Complication6),Banchharampur Upazila,0.0
Other obstetric complications (Complication 14),Manikchhari Upazila,581.0
No. of women given birth between 24-34 completed gestational,Raipur Upazila,26.0
No. of newborn received PNC 1 services at facility,Bagha Upazila,164.0
No. of babies born with less than 2000 gm of weight,Kaliakair Upazila,21.0
No. of cases with Hydatiform Mole (Complication12),Paikgachha Upazila,0.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Domar Upazila,9.0
No. of Normal Deliveries,Maheshkhali Upazila,663.0
No.  of mother received  ANC 4,Bhangura Upazila,37.0
No. of cases with Leaking Membrane (Complication13),Kanaighat Upazila,13.0
No of newborn received skin to skin care immediate after birth,Tongibari Upazila,426.0
No.  of  postpartum  FP  method  was  used,Shibganj Bogra Upazila,237.0
No of newborn received skin to skin care immediate after birth,Badarganj Upazila,183.0
No. of normal deliveries with AMTSL at facility level,Kumarkhali Upazila,447.0
No. of cases with Post-Partum Hemorrhage (Complication11),Taraganj Upazila,0.0
No.  of mother received  ANC 3,Komolnogor Upazila,45.0
No. of newborn initiated breastfeeding within 1 hour after birth,Kalapara Upazila,216.0
No. of cases with retained Placenta (Complication10),Araihazar Upazila,0.0
No. of newborn initiated breastfeeding within 1 hour after birth,Shibalaya Upazila,475.0
Total No. of pregnant mothers with obstetric complication,Fulbari DP Upazila,8.0
No. of pregnant women received Misoprostol tablets,Assasuni Upazila,0.0
No. of Cesarean Section,Ullahpara Upazila,0.0
No. of cases with Hydatiform Mole (Complication12),Chunarughat Upazila,6.0
No. of cases with Antepartum Hemorrhage (Complication2),Tungipara Upazila,32.0
No.  of mother received  ANC 1,Hossainpur Upazila,577.0
Total No. of pregnant mothers with obstetric complication,Banshkhali Upazila,147.0
No. of total Neonatal Deaths,Bhandaria Upazila,0.0
No. of Cesarean Section,Palash Upazila,179.0
No. of newborn received PNC 2 services at facility,Kotchandpur Upazila,521.0
No. of mother received PNC 2 services at facility,Shibalaya Upazila,621.0
No. of Normal Deliveries,Kaliganj JD Upazila,422.0
No. of cases with Ectopic Pregnancy (Complication8),Madan Upazila,0.0
No. of cases with Puerperal Sepsis (Complication9),Modhukhali Upazila,0.0
No. of newborn initiated breastfeeding within 1 hour after birth,Manda Upazila,344.0
No.  of mother received  ANC 3,Nachole Upazila,47.0
No. of cases with Hydatiform Mole (Complication12),Madhabpur Upazila,1.0
No. of Safe Blood Transfusions,Morrelganj Upazila,56.0
No. of newborn initiated breastfeeding within 1 hour after birth,Islampur Upazila,384.0
Total No. of low birth weight babies ( less than 2500 ),Nagarkanda Upazila,2.0
No. of cases with Hydatiform Mole (Complication12),Ramgoti Upazila,0.0
No. of cases with retained Placenta (Complication10),Derai Upazila,21.0
Other obstetric complications (Complication 14),Madhabpur Upazila,13.0
No. of newborn initiated breastfeeding within 1 hour after birth,Singair Upazila,418.0
No. of cases with Septic Abortion (Complication6),Fulgazi Upazila,0.0
No. of Still Births,Chauddagram Upazila,7.0
no. of normal deliveries with Misoprostol,Ukhia Upazila,0.0
no. of normal deliveries with Misoprostol,Dhanbari Upzila,11.0
No. of total Neonatal Deaths,Sitakunda Upazila,0.0
Total No. of pregnant mothers with obstetric complication,Dighalia Upazila,2.0
No. of newborn initiated breastfeeding within 1 hour after birth,Chatmohor Upazila,958.0
No. of total Neonatal Deaths,Dowara Bazar Upazila,0.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Kamarkhanda Upazila,367.0
No. of mother received PNC 2 services at facility,Kazipur Upazila,261.0
No. of Vaginal Deliveries with Breech or Face Presentation,Muladi Upazila,0.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Bhariab Upazila,162.0
No. of cases with Septic Abortion (Complication6),Faridpur Upazila,5.0
No. of cases with Puerperal Sepsis (Complication9),Sonaimuri Upazila,0.0
No.  of mother received  ANC 4,Jamalganj Upazila,57.0
No. of cases with Ectopic Pregnancy (Complication8),Panchbibi Upazila,0.0
No. of newborn delivered in the facility referred out,Dhamrai Upazila,15.0
No. of cases with Ectopic Pregnancy (Complication8),Kendua Upazila,0.0
No. of cases with Puerperal Sepsis (Complication9),Muladi Upazila,4.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Basail Upazila,52.0
No. of other pregnancy related Surgeries,Phulpur Upazila,0.0
No. of Vaginal Deliveries with Breech or Face Presentation,Shajahanpur Upazila (Majhira),0.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Kalihati Upazila,1.0
No. of Cesarean Section,Faridganj Upazila,60.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Baraigram Upazila,127.0
Total No. of low birth weight babies ( less than 2500 ),Hatiya Upazila,53.0
No. of Normal Deliveries,Manirampur Upazila,289.0
No. of Safe Blood Transfusions,Bamna Upazila,10.0
No. of Forceps/ Vacuum/ Breech delivery,Sariakandi Upazila,0.0
No. of cases with Ectopic Pregnancy (Complication8),Atrai Upazila,0.0
No. of Cesarean Section,Mitha pukur Upazila,0.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Rampal Upazila,601.0
No.  of mother received  ANC 1,Jhenaigati Upazila,1440.0
No. of other pregnancy related Surgeries,Atgharia Upazila,0.0
No. of patients Referred In,Gangachara Upazila,93.0
No. of Forceps/ Vacuum/ Breech delivery,Juri Upazila,0.0
No of newborn received skin to skin care immediate after birth,Rajapur Upazila,160.0
No. of cases with Ruptured Uterus (Complication5),Bhurungamari Upazila,0.0
No. of cases with Ruptured Uterus (Complication5),Alamdanga Upazila,0.0
No. of Cesarean Section,Patharghata Upazila,0.0
Total No. of pregnant mothers with obstetric complication,Sariakandi Upazila,90.0
No.  of mother received  ANC 3,Kalapara Upazila,70.0
Number of  3◦ /4◦ perineal tear repair surgery,Gangni Upazila,6.0
No. of women received Post Natal Care (PNC),Kalkini Upazila,79.0
