Data,Organisation unit,Value
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Patuakhali District Hospital, Patuakhali",1202.0
no. of normal deliveries with Misoprostol,"Barisal District Hospital, Barisal",319.0
Total No. of pregnant mothers with obstetric complication,"Sunamganj District Hospital, Sunamganj",419.0
Number of  3◦ /4◦ perineal tear repair surgery,"Kishoreganj District Hospital, Kishoreganj",17.0
No.  of mother received  ANC 1,"Thakurgaon District Hospital, Thakurgaon",14108.0
No. of babies born with less than 2000 gm of weight,"Tangail District Hospital, Tangail",55.0
No. of Safe Blood Transfusions,"Narsingdi District Hospital, Narsingdi",343.0
No. of cases with retained Placenta (Complication10),"Nilphamari District Hospital, Nilphamari",263.0
No.  of mother received  ANC 3,"Madaripur District Hospital, Madaripur",210.0
No.  of mother received  ANC 4,Lakshmipur District Hospital,585.0
No. of cases with non-specific Abortion (Complication7),Narayanganj 300 bed Hospital,264.0
No.  of  postpartum  FP  method  was  used,"Dinajpur District Hospital, Dinajpur",131.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Meherpur District Hospital, Meherpur",0.0
No. of Still Births,"Dinajpur District Hospital, Dinajpur",43.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Noakhali District Hospital, Noakhali",1639.0
No of newborn received skin to skin care immediate after birth,"Faridpur General Hospital, Faridpur",930.0
Other obstetric complications (Complication 14),"Bhola District Hospital, Bhola",2582.0
No. of women received Post Natal Care (PNC),"Madaripur District Hospital, Madaripur",1548.0
No. of cases with other Pregnancy/ Delivery related Complications,"Kustia District Hospital, Kustia",16.0
No. of Forceps/ Vacuum/ Breech delivery,"Shariatpur District Hospital, Shariatpur",2.0
No. of newborn received PNC 1 services at facility,"Narsingdi District Hospital, Narsingdi",1023.0
No. of newborn not breathe or cry spontaneously at birth,"Kustia District Hospital, Kustia",150.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Munshiganj District Hospital, Munshiganj",14.0
No.  of mother received  ANC 4,"Pabna District Hospital, Pabna",2105.0
No. of patients Referred In,"Kustia District Hospital, Kustia",250.0
No. of Still Births,"Kurigram District Hospital, Kurigram",171.0
No. of cases with Antepartum Hemorrhage (Complication2),"Kumilla District Hospital, Kumilla",8.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Jessore District Hospital, Jessore",488.0
No. of Maternal Deaths(MD),"Manikganj District Hospital, Manikganj",1.0
No. of Live Births (LB),"M.Bazar District Hospital, M.Bazar",4457.0
No.  of mother received  ANC 4,"Patuakhali District Hospital, Patuakhali",440.0
No. of newborn received PNC 1 services at facility,"Nilphamari District Hospital, Nilphamari",1655.0
No. of Still Births,"Shahid Shamsuddin District Hospital, Sylhet",0.0
No. of genital fistula patients discharged closed and dry (Indoor),"Sherpur District Hospital, Sherpur",22.0
No. of Forceps/ Vacuum/ Breech delivery,"Jessore District Hospital, Jessore",16.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"M.Bazar District Hospital, M.Bazar",5116.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Pirojpur District Hospital, Pirojpur",620.0
No. of women given birth between 24-34 completed gestational,"Chittagong General Hospital, Chittagong",16.0
No. of patients Referred In,"Meherpur District Hospital, Meherpur",48.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Patuakhali District Hospital, Patuakhali",712.0
No. of mother received PNC 2 services at facility,Narayanganj General (Victoria) Hospital (100bed),524.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Chandpur District Hospital, Chandpur",47.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Khagrachari District Hospital, Khagrachari",121.0
no. of normal deliveries with Misoprostol,"Kurigram District Hospital, Kurigram",899.0
No. of cases with Antepartum Hemorrhage (Complication2),"Kurigram District Hospital, Kurigram",94.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Gopalganj District Hospital, Gopalganj",224.0
No.  of mother received  ANC 2,"Narsingdi (100 bed) Zila Hospital, Narshingdi",602.0
No. of babies born with less than 2000 gm of weight,"Sunamganj District Hospital, Sunamganj",58.0
No. of postpartum mother/ pregnant women referred out,"Faridpur General Hospital, Faridpur",136.0
No. of newborn received delayed bath (after 3 days),Narayanganj 300 bed Hospital,217.0
No. of Forceps/ Vacuum/ Breech delivery,"Barisal District Hospital, Barisal",4.0
No. of cases with Ectopic Pregnancy (Complication8),"Rajbari District Hospital, Rajbari",6.0
No. of cases with Septic Abortion (Complication6),"Feni District Hospital, Feni",87.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Naogaon District Hospital, Naogaon",264.0
No. of Still Births,"Barisal District Hospital, Barisal",15.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Pabna District Hospital, Pabna",5895.0
Total No. of low birth weight babies ( less than 2500 ),"Chittagong General Hospital, Chittagong",35.0
No. of Maternal Deaths(MD),"Naogaon District Hospital, Naogaon",5.0
No. of cases with Puerperal Sepsis (Complication9),"Narail District Hospital, Narail",4.0
No. of Destructive Operation,"Rangamati District Hospital, Rangamati",2.0
No. of cases with retained Placenta (Complication10),"Kustia District Hospital, Kustia",183.0
No. of Live Births (LB),Sirajganj General Hospital,2270.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Pirojpur District Hospital, Pirojpur",6.0
No. of Live Births (LB),"Bhola District Hospital, Bhola",2816.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Kishoreganj District Hospital, Kishoreganj",11555.0
No. of total Neonatal Deaths,"Jhalokati District Hospital, Jhalokati",1.0
No. of newborn delivered in the facility referred out,"Hobiganj District Hospital, Hobiganj",320.0
No. of normal deliveries with AMTSL at facility level,Narayanganj General (Victoria) Hospital (100bed),463.0
No. of women received Post Natal Care (PNC),"Panchagarh District Hospital, Panchagarh",915.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Sirajganj General Hospital,5222.0
No. of Live Births (LB),"Kishoreganj District Hospital, Kishoreganj",8028.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Manikganj District Hospital, Manikganj",1712.0
Number of  3◦ /4◦ perineal tear repair surgery,"Barguna District Hospital, Barguna",36.0
No. of Cesarean Section,"Panchagarh District Hospital, Panchagarh",858.0
No. of cases with other Pregnancy/ Delivery related Complications,"Jhenaidah District Hospital, Jhenaidah",2648.0
No.  of mother received  ANC 4,"Pirojpur District Hospital, Pirojpur",58.0
No of newborn received skin to skin care immediate after birth,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",193.0
No. of newborn received PNC 2 services at facility,"Feni District Hospital, Feni",3536.0
No.  of mother received  ANC 4,"Hobiganj District Hospital, Hobiganj",172.0
No. of patients Referred In,"Rangamati District Hospital, Rangamati",61.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Hobiganj District Hospital, Hobiganj",724.0
No. of newborn delivered in the facility referred out,"Pirojpur District Hospital, Pirojpur",66.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Bhola District Hospital, Bhola",4538.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Barguna District Hospital, Barguna",12.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Nilphamari District Hospital, Nilphamari",80.0
No. of Still Births,"Joypurhat District Hospital, Joypurhat",67.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Netrokona District Hospital, Netrokona",8889.0
No. of pregnant women received Misoprostol tablets,"Madaripur District Hospital, Madaripur",12.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Pabna District Hospital, Pabna",64.0
No. of newborn not breathe or cry spontaneously at birth,"Jhenaidah District Hospital, Jhenaidah",108.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Munshiganj District Hospital, Munshiganj",1455.0
No. of genital fistula patients discharged with a closed fistula but with remaining incontinence (Indoor),Narayanganj 300 bed Hospital,77.0
Total No. of low birth weight babies ( less than 2500 ),"Narsingdi (100 bed) Zila Hospital, Narshingdi",32.0
No. of cases with Septic Abortion (Complication6),"Barisal District Hospital, Barisal",9.0
Total No. of pregnant mothers with obstetric complication,"Kurigram District Hospital, Kurigram",67.0
No. of other pregnancy related Surgeries,"Lalmonirhat District Hospital, Lalmonirhat",35.0
No. of cases with Antepartum Hemorrhage (Complication2),"Jhalokati District Hospital, Jhalokati",7.0
No. of Normal Deliveries,"Chuadanga District Hospital, Chuadanga",2859.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Shariatpur District Hospital, Shariatpur",56.0
No. of pregnant women received Misoprostol tablets,"Narail District Hospital, Narail",1232.0
No. of newborn delivered in the facility referred out,"Patuakhali District Hospital, Patuakhali",122.0
Total No. of low birth weight babies ( less than 2500 ),Narayanganj 300 bed Hospital,56.0
No. of other pregnancy related Surgeries,"Kishoreganj District Hospital, Kishoreganj",1.0
No. of cases with non-specific Abortion (Complication7),"Panchagarh District Hospital, Panchagarh",159.0
No. of cases with Hydatiform Mole (Complication12),"Barguna District Hospital, Barguna",6.0
No. of cases with Antepartum Hemorrhage (Complication2),Sirajganj General Hospital,55.0
No. of cases with Ruptured Uterus (Complication5),"Nilphamari District Hospital, Nilphamari",0.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,"Jessore District Hospital, Jessore",5.0
No. of newborn delivered in the facility referred out,"Barguna District Hospital, Barguna",15.0
No. of postpartum mother/ pregnant women referred out,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",6.0
No. of mother received PNC 2 services at facility,"B.Baria District Hospital, B.Baria",410.0
No. of Maternal Deaths(MD),"Jhalokati District Hospital, Jhalokati",0.0
No. of newborn not breathe or cry spontaneously at birth,"Shariatpur District Hospital, Shariatpur",122.0
No of newborn received skin to skin care immediate after birth,"Magura District Hospital, Magura",1599.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"M.Bazar District Hospital, M.Bazar",194.0
No. of newborn received PNC 1 services at facility,"Shariatpur District Hospital, Shariatpur",1074.0
No. of Normal Deliveries,"Magura District Hospital, Magura",2363.0
No. of Live Births (LB),"Satkhira District Hospital, Satkhira",2914.0
Total No. of low birth weight babies ( less than 2500 ),"Natore District Hospital, Natore",67.0
Total No. of pregnant mothers with obstetric complication,"Kishoreganj District Hospital, Kishoreganj",2631.0
No. of cases with Ruptured Uterus (Complication5),"Khulna District Hospital, Khulna",3.0
No. of cases with retained Placenta (Complication10),"Chandpur District Hospital, Chandpur",87.0
No. of Maternal Deaths(MD),Sirajganj General Hospital,19.0
No. of cases with Hydatiform Mole (Complication12),"Patuakhali District Hospital, Patuakhali",27.0
No. of Cesarean Section,"Rajbari District Hospital, Rajbari",749.0
No. of newborn received PNC 2 services at facility,"Jhenaidah District Hospital, Jhenaidah",2233.0
No. of newborn received PNC 1 services at facility,"Sunamganj District Hospital, Sunamganj",1896.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Dinajpur District Hospital, Dinajpur",1045.0
No.  of  postpartum  FP  method  was  used,"Joypurhat District Hospital, Joypurhat",324.0
No. of cases with Ruptured Uterus (Complication5),"Shahid Shamsuddin District Hospital, Sylhet",1.0
No. of Still Births,"Sunamganj District Hospital, Sunamganj",279.0
Total No. of pregnant mothers with obstetric complication,"Lalmonirhat District Hospital, Lalmonirhat",573.0
No. of  neonatal  death reviewed,"Panchagarh District Hospital, Panchagarh",134.0
No. of postpartum mother/ pregnant women referred out,"Mohammad Ali District Hospital , Bogra",151.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Bandarban District Hospital, Bandarban",5.0
No.  of  postpartum  FP  method  was  used,"Sunamganj District Hospital, Sunamganj",57.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Thakurgaon District Hospital, Thakurgaon",1792.0
No. of newborn received delayed bath (after 3 days),"Sherpur District Hospital, Sherpur",92.0
No. of babies born with less than 2000 gm of weight,"Jhenaidah District Hospital, Jhenaidah",81.0
No. of newborn received PNC 1 services at facility,"Jhenaidah District Hospital, Jhenaidah",2660.0
No. of Safe Blood Transfusions,"Tangail District Hospital, Tangail",2145.0
No. of women received Post Natal Care (PNC),Lakshmipur District Hospital,168.0
No. of patients Referred In,"Barguna District Hospital, Barguna",570.0
No. of genital fistula patients discharged with fistula not closed (Indoor),"Panchagarh District Hospital, Panchagarh",6.0
