Data,Organisation unit,Value
No. of total Neonatal Deaths,"Sunamganj District Hospital, Sunamganj",88.0
No. of cases with retained Placenta (Complication10),"Narsingdi District Hospital, Narsingdi",78.0
No.  of mother received  ANC 4,"Rajbari District Hospital, Rajbari",391.0
No. of normal deliveries with AMTSL at facility level,"Narail District Hospital, Narail",1454.0
No. of newborn not breathe or cry spontaneously at birth,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",171.0
No. of newborn not breathe or cry spontaneously at birth,"Faridpur General Hospital, Faridpur",318.0
No. of Live Births (LB),"Patuakhali District Hospital, Patuakhali",4001.0
Number of  3◦ /4◦ perineal tear repair surgery,"Jhalokati District Hospital, Jhalokati",8.0
No. of cases with non-specific Abortion (Complication7),"Patuakhali District Hospital, Patuakhali",1199.0
Other obstetric complications (Complication 14),"Rajbari District Hospital, Rajbari",70.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Narsingdi District Hospital, Narsingdi",143.0
Other obstetric complications (Complication 14),"Faridpur General Hospital, Faridpur",440.0
No. of newborn received PNC 1 services at facility,"Bhola District Hospital, Bhola",2698.0
No. of genital fistula patients discharged with fistula not closed (Indoor),"Naogaon District Hospital, Naogaon",3.0
No. of mother received PNC 1 services at facility,"Barisal District Hospital, Barisal",921.0
No. of newborn received PNC 1 services at facility,"Kurigram District Hospital, Kurigram",2744.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Sirajganj General Hospital,2.0
No.  of mother received  ANC 4,"Noakhali District Hospital, Noakhali",0.0
No. of Safe Blood Transfusions,"Jhenaidah District Hospital, Jhenaidah",2097.0
No. of Vaginal Deliveries with Breech or Face Presentation,"Naogaon District Hospital, Naogaon",0.0
No. of women received Post Natal Care (PNC),"Barisal District Hospital, Barisal",52.0
No. of mother received PNC 1 services at facility,"Kurigram District Hospital, Kurigram",3010.0
No. of cases with Puerperal Sepsis (Complication9),"Naogaon District Hospital, Naogaon",2.0
No. of Destructive Operation,"Munshiganj District Hospital, Munshiganj",1.0
No. of cases with retained Placenta (Complication10),"Shahid Shamsuddin District Hospital, Sylhet",0.0
No. of genital fistula repair Surgeries (OT),"Narail District Hospital, Narail",3.0
Total No. of low birth weight babies ( less than 2500 ),Narayanganj General (Victoria) Hospital (100bed),31.0
No. of cases with other Pregnancy/ Delivery related Complications,"Gopalganj District Hospital, Gopalganj",0.0
No. of cases with Hydatiform Mole (Complication12),"Faridpur General Hospital, Faridpur",35.0
No. of newborn received PNC 1 services at facility,"Chittagong General Hospital, Chittagong",2935.0
No. of mother received PNC 1 services at facility,"Chittagong General Hospital, Chittagong",4521.0
No. of cases with Ectopic Pregnancy (Complication8),"Faridpur General Hospital, Faridpur",19.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Kurigram District Hospital, Kurigram",293.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Feni District Hospital, Feni",6469.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Bhola District Hospital, Bhola",443.0
No. of cases with Antepartum Hemorrhage (Complication2),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",0.0
No. of newborn received PNC 2 services at facility,"Jessore District Hospital, Jessore",3583.0
No of newborn received skin to skin care immediate after birth,"Kustia District Hospital, Kustia",5791.0
No. of cases with Ectopic Pregnancy (Complication8),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",1.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Jessore District Hospital, Jessore",5932.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Pirojpur District Hospital, Pirojpur",5019.0
No. of mother received PNC 2 services at facility,"Panchagarh District Hospital, Panchagarh",654.0
No. of Forceps/ Vacuum/ Breech delivery,"Kustia District Hospital, Kustia",24.0
No of newborn received skin to skin care immediate after birth,"Rajbari District Hospital, Rajbari",2620.0
No. of cases with retained Placenta (Complication10),"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",9.0
No. of newborn received PNC 1 services at facility,"Jhalokati District Hospital, Jhalokati",1099.0
No. of women received Post Natal Care (PNC),"Joypurhat District Hospital, Joypurhat",268.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),"Lalmonirhat District Hospital, Lalmonirhat",54.0
No. of women given birth between 24-34 completed gestational,"Narsingdi District Hospital, Narsingdi",199.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Bagerhat District Hospital, Bagerhat",39.0
No. of cases with Hydatiform Mole (Complication12),"Pirojpur District Hospital, Pirojpur",16.0
No.  of mother received  ANC 3,"Jessore District Hospital, Jessore",2826.0
No. of Live Births (LB),"Rangamati District Hospital, Rangamati",2308.0
Other obstetric complications (Complication 14),"Madaripur District Hospital, Madaripur",261.0
No. of total Neonatal Deaths,"Barguna District Hospital, Barguna",87.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Bhola District Hospital, Bhola",2682.0
No. of newborn received PNC 1 services at facility,Sirajganj General Hospital,2843.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Naogaon District Hospital, Naogaon",6.0
No. of genital fistula repair Surgeries (OT),"Panchagarh District Hospital, Panchagarh",6.0
No. of normal deliveries with AMTSL at facility level,"Meherpur District Hospital, Meherpur",2604.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Shahid Shamsuddin District Hospital, Sylhet",348.0
No.  of mother received  ANC 4,"Jamalpur District Hospital, Jamalpur",310.0
No. of cases with Leaking Membrane (Complication13),"Gaibandha District Hospital, Gaibandha",44.0
No. of mother received PNC 2 services at facility,"Meherpur District Hospital, Meherpur",1154.0
No. of postpartum mother/ pregnant women referred out,"Chandpur District Hospital, Chandpur",65.0
No.  of mother received  ANC 1,"Feni District Hospital, Feni",11563.0
No. of patients Referred In,"Munshiganj District Hospital, Munshiganj",189.0
No. of cases with Hydatiform Mole (Complication12),"Satkhira District Hospital, Satkhira",7.0
No. of women received Post Natal Care (PNC),"Jessore District Hospital, Jessore",329.0
No. of cases with Ectopic Pregnancy (Complication8),"Pirojpur District Hospital, Pirojpur",10.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Shaheed Ahsan Ullah Master General Hospital, Tongi, Gazipur",1054.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Sirajganj General Hospital,2589.0
No. of newborn received PNC 2 services at facility,"Shahid Shamsuddin District Hospital, Sylhet",331.0
No. of postpartum mother/ pregnant women referred out,Sirajganj General Hospital,130.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),"Kumilla District Hospital, Kumilla",119.0
No. of patients Referred Out,"Gopalganj District Hospital, Gopalganj",5.0
No. of cases with retained Placenta (Complication10),"Shariatpur District Hospital, Shariatpur",100.0
No. of Destructive Operation,"Shariatpur District Hospital, Shariatpur",16.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Kishoreganj District Hospital, Kishoreganj",1044.0
No.  of mother received  ANC 2,"Khulna District Hospital, Khulna",311.0
No. of cases with Post-Partum Hemorrhage (Complication11),"Natore District Hospital, Natore",70.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Madaripur District Hospital, Madaripur",6062.0
No.  of mother received  ANC 1,"Pabna District Hospital, Pabna",78078.0
No. of postpartum mother/ pregnant women referred out,"Netrokona District Hospital, Netrokona",976.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,"Tangail District Hospital, Tangail",14.0
Total No. of pregnant mothers with obstetric complication,"Feni District Hospital, Feni",4662.0
No. of Live Births (LB),"Hobiganj District Hospital, Hobiganj",7831.0
No. of cases with Ruptured Uterus (Complication5),"Tangail District Hospital, Tangail",45.0
No.  of mother received  ANC 3,"Magura District Hospital, Magura",222.0
No. of newborn received delayed bath (after 3 days),"Panchagarh District Hospital, Panchagarh",307.0
No. of newborn delivered in the facility referred out,"Kishoreganj District Hospital, Kishoreganj",263.0
No. of newborn initiated breastfeeding within 1 hour after birth,"Chittagong General Hospital, Chittagong",2944.0
No. of cases with Antepartum Hemorrhage (Complication2),"Patuakhali District Hospital, Patuakhali",84.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Hobiganj District Hospital, Hobiganj",12727.0
No. of cases with non-specific Abortion (Complication7),"Hobiganj District Hospital, Hobiganj",1182.0
No. of newborn received PNC 2 services at facility,Narayanganj 300 bed Hospital,1457.0
No. of newborn delivered in the facility referred out,"Chandpur District Hospital, Chandpur",89.0
No. of newborn received PNC 1 services at facility,"Jessore District Hospital, Jessore",5951.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Sirajganj General Hospital,85.0
No. of mother received PNC 1 services at facility,"Jessore District Hospital, Jessore",6612.0
No. of patients Referred In,"Gopalganj District Hospital, Gopalganj",193.0
No. of cases with Hydatiform Mole (Complication12),"Magura District Hospital, Magura",22.0
No. of newborn received PNC 1 services at facility,"Kishoreganj District Hospital, Kishoreganj",8907.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,"Chandpur District Hospital, Chandpur",854.0
No. of mother received PNC 1 services at facility,Narayanganj 300 bed Hospital,1889.0
No. of cases with Leaking Membrane (Complication13),"B.Baria District Hospital, B.Baria",161.0
No. of cases with Puerperal Sepsis (Complication9),"Mohammad Ali District Hospital , Bogra",11.0
No. of cases with Leaking Membrane (Complication13),"Dinajpur District Hospital, Dinajpur",70.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,"Barisal District Hospital, Barisal",61.0
No. of women received Post Natal Care (PNC),"M.Bazar District Hospital, M.Bazar",281.0
No. of Safe Blood Transfusions,"Bagerhat District Hospital, Bagerhat",420.0
No. of cases with retained Placenta (Complication10),"Joypurhat District Hospital, Joypurhat",181.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),"Mohammad Ali District Hospital , Bogra",2.0
No. of cases with Septic Abortion (Complication6),Narayanganj 300 bed Hospital,4.0
No. of mother received PNC 2 services at facility,"Narail District Hospital, Narail",2653.0
No. of women given birth between 24-34 completed gestational,"Nilphamari District Hospital, Nilphamari",571.0
No. of newborn received delayed bath (after 3 days),"Rangamati District Hospital, Rangamati",124.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,"Faridpur General Hospital, Faridpur",6828.0
No. of other pregnancy related Surgeries,"Sunamganj District Hospital, Sunamganj",0.0
No. of total Neonatal Deaths,"Feni District Hospital, Feni",0.0
No. of Forceps/ Vacuum/ Breech delivery,"Nilphamari District Hospital, Nilphamari",23.0
No. of pregnant women received Misoprostol tablets,"Rangamati District Hospital, Rangamati",0.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Narayanganj 300 bed Hospital,158.0
No. of mother received PNC 2 services at facility,"Narsingdi (100 bed) Zila Hospital, Narshingdi",1089.0
No. of postpartum mother/ pregnant women referred out,"Sunamganj District Hospital, Sunamganj",378.0
Other obstetric complications (Complication 14),"Coxs Bazar District Hospital, Coxs Bazar",2182.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,"Jhalokati District Hospital, Jhalokati",6.0
No. of newborn received delayed bath (after 3 days),"Meherpur District Hospital, Meherpur",429.0
No. of genital fistula patients discharged closed and dry (Indoor),"Chuadanga District Hospital, Chuadanga",36.0
No. of women received Post Natal Care (PNC),Narayanganj 300 bed Hospital,107.0
No.  of mother received  ANC 3,"Shahid Shamsuddin District Hospital, Sylhet",0.0
No. of postpartum mother/ pregnant women referred out,"Bhola District Hospital, Bhola",716.0
No. of newborn not breathe or cry spontaneously at birth,"Lalmonirhat District Hospital, Lalmonirhat",201.0
No.  of  postpartum  FP  method  was  used,"Jessore District Hospital, Jessore",117.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Hobiganj District Hospital, Hobiganj",7828.0
No. of cases with Ruptured Uterus (Complication5),Narayanganj General (Victoria) Hospital (100bed),4.0
No. of newborn delivered in the facility referred out,"Netrokona District Hospital, Netrokona",631.0
No. of Vaginal Deliveries with Breech or Face Presentation,"B.Baria District Hospital, B.Baria",0.0
No. of genital fistula patients discharged closed and dry (Indoor),"Magura District Hospital, Magura",2.0
No. of Cesarean Section,"Narail District Hospital, Narail",977.0
Number of  3◦ /4◦ perineal tear repair surgery,"Sunamganj District Hospital, Sunamganj",39.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,"Bandarban District Hospital, Bandarban",620.0
No. of newborn received PNC 2 services at facility,"Chandpur District Hospital, Chandpur",1649.0
