True,02ChildHealth: IQ1WyeMu4PS,02ChildHealth: LwxiPaHQwif,02ChildHealth: Pd6AH5koIb3,02ChildHealth: QVoVu8biqp6,02ChildHealth: R4d4BKvjEZj,02ChildHealth: RRWmViud0qT,02ChildHealth: b6SWIKqm2pB,02ChildHealth: t4CnonJDTnt,02ChildHealth: wzLKMAyhQPp,03Immunization: E972lFyd88c,03Immunization: EYNrJsPgIT4,03Immunization: HQ1xbZLblZk,03Immunization: IANvHJyavcP,03Immunization: KN9f6cVDWMk,03Immunization: KdoDBp8ifjd,03Immunization: LUo9HlcTymw,03Immunization: LmW4hy5pOla,03Immunization: MaXykGaVae7,03Immunization: NIK22J55iia,03Immunization: OVbqLykIW1C,03Immunization: PR1,03Immunization: Zcxj93PWd2V,03Immunization: a2UI5138tBe,03Immunization: aC7z0R1TkLT,03Immunization: aXG97b5u24F,03Immunization: etzs1ioMUYk,03Immunization: g6CZ47teciv,03Immunization: hLTlCFvKrEH,03Immunization: hSX4LQ4j9k9,03Immunization: hZSRYOqcz7W,03Immunization: iA32U7em8TY,03Immunization: k3TUqadtZMi,03Immunization: lbXmBL1FNqg,03Immunization: mEOmO2mnO9A,03Immunization: qNaj53STYXR,03Immunization: rLZJVW1MNHj,03Immunization: rjC5RUECjfa,03Immunization: rtwhAbwj7x5,03Immunization: tpBAHRiA6Ud,03Immunization: tpM3JWx6Q1D,03Immunization: uDz6o4spMtx,03Immunization: uepsx0TiuQt,03Immunization: v9bPPwINGwi,03Immunization: vHWCFOMxUbX,03Immunization: w0rSItvQO65,03Immunization: z9xGqDgG7xz,03Immunization: zWL5fcwMiv5,07Vaccine&LogisticsstockofUpazilaMunCC: A7vvFInXZlW,07Vaccine&LogisticsstockofUpazilaMunCC: AOOjH9v3zmo,07Vaccine&LogisticsstockofUpazilaMunCC: B0AF8ZpJl1j,07Vaccine&LogisticsstockofUpazilaMunCC: CIqVGXaxwys,07Vaccine&LogisticsstockofUpazilaMunCC: CWjfigGYClr,07Vaccine&LogisticsstockofUpazilaMunCC: D56uBnHDRbh,07Vaccine&LogisticsstockofUpazilaMunCC: DdAvaL0CFiG,07Vaccine&LogisticsstockofUpazilaMunCC: DnDduAtIDcs,07Vaccine&LogisticsstockofUpazilaMunCC: E8YfX9WPA7H,07Vaccine&LogisticsstockofUpazilaMunCC: ENp0SuguC5q,07Vaccine&LogisticsstockofUpazilaMunCC: ETY7fpl63LJ,07Vaccine&LogisticsstockofUpazilaMunCC: F5je7uMNe8R,07Vaccine&LogisticsstockofUpazilaMunCC: FIq44TxU2xT,07Vaccine&LogisticsstockofUpazilaMunCC: FhQr8WkX11z,07Vaccine&LogisticsstockofUpazilaMunCC: FkyB5rLFNzB,07Vaccine&LogisticsstockofUpazilaMunCC: Fp9YsXqGufz,07Vaccine&LogisticsstockofUpazilaMunCC: G0Y2VBmVAfD,07Vaccine&LogisticsstockofUpazilaMunCC: IRChugZecUb,07Vaccine&LogisticsstockofUpazilaMunCC: IsvafAZUBT2,07Vaccine&LogisticsstockofUpazilaMunCC: JIFZN8vjLQd,07Vaccine&LogisticsstockofUpazilaMunCC: JMmZ7oYOk1X,07Vaccine&LogisticsstockofUpazilaMunCC: JiCXwXUemzZ,07Vaccine&LogisticsstockofUpazilaMunCC: K40hjtBt9ov,07Vaccine&LogisticsstockofUpazilaMunCC: LdDyjYyRUtR,07Vaccine&LogisticsstockofUpazilaMunCC: MAXNXj3LxJU,07Vaccine&LogisticsstockofUpazilaMunCC: MXblPCxm6Ia,07Vaccine&LogisticsstockofUpazilaMunCC: Mhh1bhJNbF4,07Vaccine&LogisticsstockofUpazilaMunCC: N06p75l1RPV,07Vaccine&LogisticsstockofUpazilaMunCC: N8oEmA9Qhqo,07Vaccine&LogisticsstockofUpazilaMunCC: NKYWKdAcMhL,07Vaccine&LogisticsstockofUpazilaMunCC: Nk3Ndmen94z,07Vaccine&LogisticsstockofUpazilaMunCC: OBweKJuvV7X,07Vaccine&LogisticsstockofUpazilaMunCC: Ox28OMwIaKV,07Vaccine&LogisticsstockofUpazilaMunCC: OzfEwSkZ4kh,07Vaccine&LogisticsstockofUpazilaMunCC: P6081SZoBDw,07Vaccine&LogisticsstockofUpazilaMunCC: P9M9jiILYeg,07Vaccine&LogisticsstockofUpazilaMunCC: Px3AtZSgXC1,07Vaccine&LogisticsstockofUpazilaMunCC: QJ5DWIKENgY,07Vaccine&LogisticsstockofUpazilaMunCC: QMQMXuPHUU3,07Vaccine&LogisticsstockofUpazilaMunCC: QdgjJvGT5kk,07Vaccine&LogisticsstockofUpazilaMunCC: RKcUUBUvIxK,07Vaccine&LogisticsstockofUpazilaMunCC: S1xfXnwEaCH,07Vaccine&LogisticsstockofUpazilaMunCC: SVSARodqRsF,07Vaccine&LogisticsstockofUpazilaMunCC: SoLefSrhJJF,07Vaccine&LogisticsstockofUpazilaMunCC: TyawQaKOHrl,07Vaccine&LogisticsstockofUpazilaMunCC: TzSDGK3zAQs,07Vaccine&LogisticsstockofUpazilaMunCC: URhsEDWgGqP,07Vaccine&LogisticsstockofUpazilaMunCC: UdweJYE4kaq,07Vaccine&LogisticsstockofUpazilaMunCC: Uhghg4BVsVj,07Vaccine&LogisticsstockofUpazilaMunCC: UxQTjaajiiP,07Vaccine&LogisticsstockofUpazilaMunCC: VFFB3D4uxoe,07Vaccine&LogisticsstockofUpazilaMunCC: VpDIWtp5G5q,07Vaccine&LogisticsstockofUpazilaMunCC: VzMFKi0rwvu,07Vaccine&LogisticsstockofUpazilaMunCC: WVUTbNsIZho,07Vaccine&LogisticsstockofUpazilaMunCC: X8HO6EhYVta,07Vaccine&LogisticsstockofUpazilaMunCC: XU2FE7koqBC,07Vaccine&LogisticsstockofUpazilaMunCC: YFzQ52HAoIN,07Vaccine&LogisticsstockofUpazilaMunCC: YGlTjGHzk4R,07Vaccine&LogisticsstockofUpazilaMunCC: Ynzq3SiN2DT,07Vaccine&LogisticsstockofUpazilaMunCC: ZOxdPAhJXQI,07Vaccine&LogisticsstockofUpazilaMunCC: ZcqRxB9K4Zi,07Vaccine&LogisticsstockofUpazilaMunCC: aJ0yJ2aGjYY,07Vaccine&LogisticsstockofUpazilaMunCC: apI9ww6dgU0,07Vaccine&LogisticsstockofUpazilaMunCC: bEbABqXqeRb,07Vaccine&LogisticsstockofUpazilaMunCC: bbs88CxuR1T,07Vaccine&LogisticsstockofUpazilaMunCC: cJ6hq8fAFcZ,07Vaccine&LogisticsstockofUpazilaMunCC: cT7eO1PBQ91,07Vaccine&LogisticsstockofUpazilaMunCC: cdqjn347Zbe,07Vaccine&LogisticsstockofUpazilaMunCC: ct43l5CoOf6,07Vaccine&LogisticsstockofUpazilaMunCC: ds70pcMikca,07Vaccine&LogisticsstockofUpazilaMunCC: eKwVNOxmeaF,07Vaccine&LogisticsstockofUpazilaMunCC: ebg10XnQONn,07Vaccine&LogisticsstockofUpazilaMunCC: en1ttefgoD3,07Vaccine&LogisticsstockofUpazilaMunCC: f2mdfPnaxXO,07Vaccine&LogisticsstockofUpazilaMunCC: fd8rsVbwWTy,07Vaccine&LogisticsstockofUpazilaMunCC: fzvufYmaxW2,07Vaccine&LogisticsstockofUpazilaMunCC: i7OYnjFmbtq,07Vaccine&LogisticsstockofUpazilaMunCC: i7RioQPZlnV,07Vaccine&LogisticsstockofUpazilaMunCC: iakLGaO8n0i,07Vaccine&LogisticsstockofUpazilaMunCC: j7jbAKhLW1W,07Vaccine&LogisticsstockofUpazilaMunCC: joxiWMVhTW3,07Vaccine&LogisticsstockofUpazilaMunCC: kJArwj5ibTm,07Vaccine&LogisticsstockofUpazilaMunCC: l5GuPtMbFn7,07Vaccine&LogisticsstockofUpazilaMunCC: l5jfQIhqJNq,07Vaccine&LogisticsstockofUpazilaMunCC: lU3z4YCXkA6,07Vaccine&LogisticsstockofUpazilaMunCC: ld5qPYiz6GY,07Vaccine&LogisticsstockofUpazilaMunCC: lrHK9SXXwJH,07Vaccine&LogisticsstockofUpazilaMunCC: lupBcjTfV7f,07Vaccine&LogisticsstockofUpazilaMunCC: mGkTIFCYPBt,07Vaccine&LogisticsstockofUpazilaMunCC: nLlsYoYqGqn,07Vaccine&LogisticsstockofUpazilaMunCC: oGFyGVhbytW,07Vaccine&LogisticsstockofUpazilaMunCC: oK4INhFrhBX,07Vaccine&LogisticsstockofUpazilaMunCC: oWkwB8F0w3f,07Vaccine&LogisticsstockofUpazilaMunCC: ocDn6nA142v,07Vaccine&LogisticsstockofUpazilaMunCC: oq2pvIGyD1Q,07Vaccine&LogisticsstockofUpazilaMunCC: ox567qonkKk,07Vaccine&LogisticsstockofUpazilaMunCC: qC4WmFe4Sxf,07Vaccine&LogisticsstockofUpazilaMunCC: qnSZgWdeTxY,07Vaccine&LogisticsstockofUpazilaMunCC: rA7Esa0Nejt,07Vaccine&LogisticsstockofUpazilaMunCC: rxzFIJUVEvU,07Vaccine&LogisticsstockofUpazilaMunCC: sEKesoM3EFz,07Vaccine&LogisticsstockofUpazilaMunCC: sifbm7kXC3D,07Vaccine&LogisticsstockofUpazilaMunCC: tAN0LXbL15S,07Vaccine&LogisticsstockofUpazilaMunCC: u0jlIyA2Lf5,07Vaccine&LogisticsstockofUpazilaMunCC: uNghOt0NJmw,07Vaccine&LogisticsstockofUpazilaMunCC: uUyZkyMorh9,07Vaccine&LogisticsstockofUpazilaMunCC: vRAkj2ksaMh,07Vaccine&LogisticsstockofUpazilaMunCC: w7aL1rAI2oe,07Vaccine&LogisticsstockofUpazilaMunCC: wPP3FPUmSOo,07Vaccine&LogisticsstockofUpazilaMunCC: wUfo3drDEPq,07Vaccine&LogisticsstockofUpazilaMunCC: wm6A41U3ogH,07Vaccine&LogisticsstockofUpazilaMunCC: xGCaTc7emVG,07Vaccine&LogisticsstockofUpazilaMunCC: xIcqYxw3zSl,07Vaccine&LogisticsstockofUpazilaMunCC: xLKPNOJtun6,07Vaccine&LogisticsstockofUpazilaMunCC: xzPiVUW5fmB,07Vaccine&LogisticsstockofUpazilaMunCC: y1DXmBuKfd4,07Vaccine&LogisticsstockofUpazilaMunCC: yCHIWD3n2iN,07Vaccine&LogisticsstockofUpazilaMunCC: yZUeDG6V2r7,07Vaccine&LogisticsstockofUpazilaMunCC: zRkPTCFxpgv,07Vaccine&LogisticsstockofUpazilaMunCC: zqlmUNVRwQo,04Newborn: FzTEiMtiSQN,04Newborn: ItzZiE04Nk2,04Newborn: gj5nhClYavC,04Newborn: h8NlRbmUanV,04Newborn: tY985po4GQR,04Newborn: vWl3fYOxBB0,01MaternalHealth: CRstBHmZrRi,01MaternalHealth: DA4SHBTcotS,01MaternalHealth: EN6VvWHuz6H,01MaternalHealth: IQEbbjwChym,01MaternalHealth: IVpv2Tj5rbj,01MaternalHealth: UeBuoOKVSt9,01MaternalHealth: ejt6ia79ixB,01MaternalHealth: eykgM4I5jQF,01MaternalHealth: llFRYYZLkur,01MaternalHealth: nHvaVDaRcQU,01MaternalHealth: pqxYwxpF3yV,01MaternalHealth: sjorO3gQABy,01MaternalHealth: suIr6bcCKVv,05Logistics: gCIHrhpVM3p,05Logistics: t3oOvEIdZuw,AntenatalCare(ANC): EMN9ubIGpGh,AntenatalCare(ANC): lqGV3xf4MnW,AntenatalCare(ANC): wpDTeNQUuEb
307256,,100.0,0.42,13.94,11.91,1.9,0.0,3107.0,0.48,101.9,98.4,26118.0,5.7,99.5,22012.0,-4.4,57.8,29916.0,3.4,14843.0,-4.4,99.2,104.4,102.0,23.6,52.4,56.5,-8.8,49.6,114.4,102.0,9.6,98.4,15735.0,44.6,92.2,4.41,36.3,0.02,38.7,84.3,10187.0,27.6,11.7,-4.4,99.5,5643.0,30700.0,6300.0,18900.0,2571.0,2356.0,-8.0,263.0,37.0,143620.0,23550.0,4332.0,30400.0,-2.0,8.0,336.0,11.0,138.8,7350.0,13.0,4.0,342.0,110.0,20350.0,6300.0,21729.0,37.0,313.0,274.0,-229.0,2452.0,11.0,9.0,-11.0,4.0,15250.0,4182.0,-8800.0,-34.0,-13.0,300.0,2.0,6750.0,342.0,6300.0,4.0,45750.0,3688.0,127.0,450.0,2617.0,6300.0,-245.0,31.0,801.0,51.0,13.0,379.0,100320.0,-10.0,-309.0,8260.0,22.0,4.0,106.0,1932.0,430.0,3879.0,50383.0,851.0,30.0,3271.0,11610.0,24773.0,468.0,4.0,-39380.0,6300.0,9.0,3.0,140.0,12138.0,-108.0,-13.0,4.0,-1330.0,52950.0,65.0,2850.0,706.0,2.0,3879.0,-13.0,1262.0,0.0,-220.0,-285.0,2.0,7.0,243.5,-370.0,26200.0,450.0,-29800.0,2356.0,19350.0,6450.0,13.0,68.0,2260.0,65.0,11596.0,6360.0,148.0,600.0,31650.0,2260.0,508.0,275.0,115.0,-30.0,,,63.2,100.0,0.94,100.0,748.0,0.09,0.0009,322.0,0.0,0.0,322.0,28.0,100.0,0.0,748.0,,0.0,40.909,94.44,,,
307263,200.0,100.0,0.06,10.52,4.08,0.21,1.179,28854.0,0.1,98.4,99.4,22029.0,1.3,99.0,16521.0,3.5,57.6,24255.0,-0.97,15311.0,3.5,99.0,100.7,98.0,32.2,54.9,89.0,5.8,42.6,99.4,98.4,0.04,99.4,12829.0,9.6,98.4,0.43,42.2,4.5,9.6,87.8,7962.0,31.7,2.3,-0.7,98.5,1757.0,33000.0,5550.0,21600.0,6519.0,-424.0,47.0,270.0,19.0,85025.0,16275.0,1681.0,4414.0,37.0,7.0,1448.0,23.0,632.0,7050.0,24.0,10.0,385.0,437.0,27660.0,4800.0,19004.0,126.0,356.0,627.0,-245.0,2582.0,7.0,16.0,-11.0,73.0,10395.0,1681.0,-2530.0,57.0,-9.0,2220.0,61.0,10500.0,435.0,4500.0,12.0,31350.0,3014.0,1091.0,1601.0,2827.0,5550.0,-1965.0,13.0,1020.0,345.0,24.0,519.0,100350.0,-7.0,-419.0,2625.0,2.0,11.0,30.0,1599.0,1600.0,2447.0,44129.0,2582.0,1.0,5466.0,5140.0,13479.0,542.0,11.0,17275.0,4800.0,-1.0,27.0,125.0,5961.0,-300.0,-8.0,117.0,7650.0,12000.0,90.0,6442.0,1055.0,51.0,2447.0,-7.0,-870.0,40.0,0.0,840.0,2.0,650.0,0.0,307.0,37000.0,1800.0,25075.0,-424.0,17725.0,4500.0,24.0,0.0,2724.0,40.0,10392.0,5475.0,36.0,4370.0,11100.0,2884.0,119.0,1570.0,243.0,-1016.0,,,95.5,100.0,0.0,100.0,994.0,0.78,0.0078,455.0,0.0,0.0,480.0,59.0,100.0,0.0,989.0,,0.0,38.461999999999996,60.42,,,
307274,,100.0,0.75,11.79,6.55,5.0,,12190.0,0.13,98.0,93.9,43505.0,2.0,98.6,28082.0,-3.2,50.3,40612.0,0.25,27285.0,-3.2,98.0,99.8,98.4,20.9,55.0,98.2,1.4,47.0,99.3,98.6,-1.2,97.8,20832.0,-0.2,99.2,0.88,8.4,0.33,1.0,86.7,14104.0,29.1,0.57,0.25,98.5,5928.0,81100.0,6502.5,36108.0,3327.0,5204.0,259.0,698.0,9.0,75800.0,29572.5,6655.0,1600.0,63.0,11.0,252.0,15.0,55.0,14287.5,10.0,2.0,633.0,559.0,78550.0,10170.0,16166.0,400.0,252.0,932.0,470.0,1736.0,14.0,1.0,-1.0,120.0,7440.0,6655.0,6297.5,111.0,-12.0,725.0,70.0,14137.5,653.0,8760.0,6.0,58882.5,7759.0,360.0,3488.0,4115.0,9402.0,500.0,9.0,1860.0,27.0,10.0,917.0,216000.0,-11.0,428.0,4620.0,0.0,3.0,628.0,1950.0,3488.0,7840.0,55500.0,1782.0,0.0,4399.0,5950.0,40091.5,158.0,2.0,137050.0,10170.0,-14.0,7.0,576.0,21644.5,-28.0,-8.0,391.0,8427.5,7200.0,712.0,24000.0,520.0,270.0,7840.0,-4.0,1278.0,20.0,170.0,1480.0,0.0,50.0,20.0,482.0,47000.0,1985.0,41150.0,3322.5,17585.0,8760.0,15.0,180.0,1808.0,742.0,5971.0,12735.0,590.0,15658.0,28500.0,1808.0,92.0,675.0,108.0,288.0,,,93.1,,,,,,,,,,,,,,,,,,,,,
307283,450.0,98.6,0.07,12.41,3.52,1.8,0.7678,26943.0,0.16,101.3,100.7,43070.0,0.18,100.8,32558.0,0.08,45.3,47444.0,1.0,30559.0,0.08,100.3,100.5,101.7,25.8,56.1,96.5,4.0,48.2,101.2,101.6,3.3,100.3,24927.0,4.7,98.0,0.97,21.7,0.0,1.5,84.8,16379.0,39.2,2.5,-0.48,100.9,7164.0,52800.0,9750.0,38700.0,2840.0,6324.0,-57.0,525.0,0.0,142800.0,37800.0,6204.0,6200.0,0.0,57.0,375.0,-4.0,589.0,31935.0,-4.0,1.0,910.0,980.0,31480.0,9975.0,25740.0,35.0,390.0,873.5,-280.0,3425.0,-8.0,-6.0,-3.0,0.0,21735.0,6204.0,9555.0,0.0,-6.0,1150.0,0.0,32685.0,980.0,9375.0,1.0,78300.0,7892.0,0.0,2400.0,1950.0,9750.0,-270.0,170.0,1501.5,250.0,-4.0,462.0,281100.0,-7.0,410.0,16185.0,12.0,1.0,3275.0,2860.0,2400.0,6165.0,73221.0,3425.0,0.0,2840.0,19720.0,51379.0,105.0,1.0,126900.0,9975.0,10.0,0.0,530.0,24304.0,-373.0,-8.0,-125.0,16050.0,22550.0,90.0,37050.0,877.0,0.0,6165.0,-6.0,-37.0,70.0,-283.0,3327.0,0.0,230.0,739.0,910.0,52800.0,4150.0,29400.0,6324.0,28270.0,9375.0,-5.0,500.0,3052.0,70.0,11799.0,9990.0,385.0,8845.0,42000.0,3053.0,70.0,822.0,140.0,3250.0,,,97.5,100.0,37.6,100.0,549.0,1.43,0.0143,676.0,0.0794,0.08,680.0,27.0,99.6,0.0,548.0,0.0,0.0008,8.696,93.55,,,
308207,,89.6,0.0,19.11,4.75,0.46,0.0,15318.0,0.0,97.4,95.9,26337.0,3.2,95.9,20430.0,0.2,46.1,30060.0,3.4,20064.0,0.2,95.4,97.3,96.5,17.9,55.3,96.1,1.9,43.5,96.2,97.8,2.1,94.1,16148.0,1.3,95.4,0.0,12.3,3.0,-0.74,84.3,10358.0,9.8,1.9,2.7,93.5,6658.0,19300.0,6225.0,21150.0,1733.0,4458.0,0.0,261.0,0.0,1411000.0,30675.0,4115.0,10700.0,0.0,0.0,345.0,23.0,420.0,17025.0,23.0,19.0,449.0,200.0,8250.0,6570.0,15352.0,73.0,416.0,867.0,-234.0,1169.0,18.0,1.0,0.0,0.0,32280.0,4115.0,-15855.0,0.0,-4.0,1415.0,0.0,15292.5,578.0,5820.0,19.0,49125.0,4412.0,427.0,4440.0,2151.0,6225.0,-145.0,472.0,1050.0,244.0,23.0,218.0,198642.0,-5.0,-314.0,21740.0,15.0,18.0,260.0,1860.0,2120.0,5208.0,45472.0,1169.0,2230.0,1732.0,10950.0,32553.0,495.0,19.0,-1205208.0,6570.0,-2.0,0.0,166.0,23537.0,-153.0,-4.0,-401.0,-8047.5,23050.0,194.0,4200.0,6063.0,0.0,5208.0,-4.0,-60.0,134.0,-95.0,-4483.0,1.0,2835.0,310.0,-303.0,14350.0,1565.0,-8650.0,4458.0,41020.0,5820.0,23.0,190.0,1642.0,197.0,6646.0,6702.0,12.0,-23120.0,17550.0,1639.0,504.0,-1545.0,256.0,-176.0,,,100.0,99.8,70.9,100.0,835.0,5.65,0.0565,458.0,0.0,0.15,460.0,14.0,96.3,2.6,832.0,,0.0015,0.0,54.29,,,
308229,,100.0,0.07,10.94,10.99,1.1,0.0,28948.0,0.02,95.0,93.2,13271.0,3.6,93.5,10756.0,0.32,52.3,15689.0,2.2,10234.0,0.32,93.6,96.4,95.1,34.5,65.9,91.4,-1.3,47.0,94.7,94.9,2.9,92.9,8193.0,3.8,92.3,0.0,30.7,1.4,0.89,85.1,6290.0,12.9,4.3,3.6,95.7,2553.0,34200.0,4261.5,39900.0,1221.0,2908.5,1.0,126.0,0.0,781900.0,15052.5,2252.5,10400.0,0.0,0.0,95.0,8.0,33.0,11550.0,9.0,7.0,133.0,189.0,26300.0,4173.0,8943.0,25.0,92.0,872.0,67.0,803.0,2.0,2.0,-2.0,1.0,21500.0,2252.5,-5950.0,1.0,0.0,1380.0,0.0,13200.0,189.0,3532.5,7.0,27748.5,2703.5,30.0,3100.0,1583.0,4276.5,74.0,101.0,915.0,336.0,7.0,65.0,82800.0,0.0,-6.0,12300.0,1.0,7.0,360.0,1058.0,2830.0,3265.0,24682.0,803.0,500.0,1273.0,9000.0,17816.5,184.0,7.0,-549100.0,4173.0,0.0,0.0,126.0,12250.5,308.0,0.0,4.0,2900.0,3100.0,157.0,15050.0,2620.0,1.0,3265.0,1.0,-50.0,56.0,0.0,-1848.0,0.0,180.0,0.0,135.0,44100.0,396.0,41300.0,2902.5,21000.0,3532.5,8.0,0.0,1210.0,167.0,2556.0,4396.5,15.0,21100.0,25650.0,1210.0,54.0,1185.0,138.0,340.0,,,100.0,100.0,100.4,100.0,246.0,1.04,0.0104,857.0,0.0,0.17,866.0,3.0,100.0,0.0,246.0,,0.0017,56.522,57.58,,,
308247,,100.0,0.11,8.14,5.25,0.24,,15150.0,0.07,97.3,96.2,18931.0,1.1,97.2,14117.0,0.0,51.9,20942.0,1.4,13998.0,0.0,97.2,96.9,95.4,28.7,55.6,96.6,5.9,43.5,97.2,97.3,-0.17,95.9,11052.0,0.68,97.5,0.0,26.4,0.0,0.85,86.3,7147.0,12.3,-0.54,3.1,94.7,3436.0,10875.0,4492.5,12145.5,1090.0,3482.5,-13.0,85.0,1903.0,761720.0,17907.0,3091.5,5510.0,4.0,16.0,405.0,15.0,60.0,6160.5,16.0,4.0,367.0,400.0,6475.0,4690.5,10463.0,6.0,533.0,409.0,-489.0,890.0,17.0,1.0,-1.0,6.0,6424.0,3086.5,38.5,-1897.0,-12.0,604.0,4.0,6460.5,399.0,4159.5,4.0,33394.5,3067.5,174.0,4796.0,1718.0,4492.5,-347.0,405.0,531.0,168.0,16.0,171.9,75450.0,-12.0,-258.0,2731.0,4.0,4.0,75.0,1042.0,4298.0,3874.5,31662.0,832.0,152.0,990.0,4800.0,23032.5,381.0,4.0,-666600.0,4686.0,-14.0,0.0,90.0,15050.0,98.0,-13.0,-377.0,3874.5,2750.0,23.0,4506.0,3480.0,3.0,3922.0,-13.0,0.0,36.0,-1070.0,-2913.0,0.0,183.0,1120.0,366.0,15675.0,202.0,13725.0,3482.5,43878.0,4159.5,15.0,180.0,1022.0,41.0,2987.2,4882.5,-284.0,-17967.5,9174.0,916.0,37.0,371.0,387.0,-100.0,,,100.0,,,,,,,,,,,,,,,,,,100.0,,,
308273,,,0.77,28.42,7.61,2.5,0.0,17969.0,0.29,95.2,93.4,26982.0,3.1,94.3,21335.0,0.2,54.5,31526.0,2.1,20592.0,0.2,94.1,96.3,93.6,29.8,49.4,89.6,8.1,37.1,96.7,95.7,0.26,93.2,16544.0,5.9,95.0,0.14,17.3,2.2,5.6,86.5,9654.0,16.1,1.3,3.7,92.1,7401.0,5990.0,3283.5,8992.5,2109.3,1076.5,0.0,18.0,0.0,495300.0,13051.5,521.0,5400.0,0.0,0.0,169.0,12.0,10.0,5250.0,4.0,4.0,315.0,315.0,5990.0,4377.0,15502.0,2.0,316.0,635.0,-271.0,1214.0,2.0,0.0,0.0,0.0,6200.0,812.0,-750.0,0.0,-1.0,70.0,0.0,5094.0,315.0,3876.0,5.0,26442.0,-37.5,136.0,200.0,3281.0,3283.5,-130.0,100.0,861.0,8.0,4.0,226.0,102642.0,-9.0,-119.0,900.0,0.0,2.0,105.0,1730.0,-800.0,3144.0,47183.0,1209.0,1000.0,2092.8,0.0,9659.0,152.0,7.0,-354658.0,4377.0,-2.0,0.0,20.0,8491.5,-2.0,4.0,-98.0,3794.0,0.0,10.0,12873.5,6253.0,0.0,3144.0,2.0,-64.0,8.0,10.0,-5372.0,0.0,20.0,0.0,315.0,4440.0,422.0,4440.0,1076.5,800.0,3576.0,6.0,10.0,2931.0,20.0,4162.0,3817.5,-150.0,8192.5,19573.5,2918.0,8.0,50.0,178.0,-23.0,,,,100.0,53.1,100.0,286.0,2.15,0.0215,333.0,0.0,0.0,338.0,3.0,73.8,26.2,286.0,,0.0,13.043,50.0,,,
308276,,,0.04,5.3,1.74,0.8,,13573.0,0.0,97.6,96.0,35179.0,1.4,96.9,24878.0,-0.58,59.5,36101.0,1.1,24139.0,-0.58,97.1,98.0,96.8,37.9,63.5,96.5,7.8,43.1,99.2,97.6,-0.68,96.5,18910.0,1.2,98.3,0.0,36.1,0.0,1.8,88.6,13216.0,27.2,-0.3,2.0,96.3,3211.0,55200.0,10393.5,45450.0,2569.0,7730.5,-27.0,634.0,11.0,1282300.0,36685.5,7164.0,13600.0,5.0,38.0,382.0,11.0,114.0,25950.0,11.0,13.0,1179.0,1337.0,49650.0,11691.0,20961.0,381.0,382.0,2483.5,153.0,1650.0,10.0,1.0,1.0,13.0,28900.0,7314.0,-550.0,2.0,-3.0,2200.0,11.0,28800.0,1197.0,9138.0,13.0,61170.0,6467.5,0.0,6197.0,5909.0,10363.5,153.0,154.0,2665.5,498.0,13.0,280.0,288600.0,-6.0,400.0,19100.0,12.0,11.0,0.0,2222.0,5697.0,10271.0,56854.0,1650.0,300.0,2688.0,5400.0,40466.0,255.0,16.0,-960200.0,11691.0,-2.0,6.0,648.0,27775.5,352.0,-1.0,295.0,11300.0,2600.0,550.0,17300.0,1910.0,14.0,10271.0,-3.0,208.0,23.0,0.0,3800.0,2.0,380.0,100.0,1321.0,111046.0,5700.0,108946.0,7760.5,15300.0,8988.0,13.0,0.0,1763.0,550.0,9348.0,12418.5,412.0,28750.0,30900.0,1763.0,21.0,1550.0,234.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
308614,100.0,100.0,3.2,8.21,8.46,4.1,0.578,18472.0,5.0,105.7,101.1,35308.0,1.7,103.1,26580.0,-0.02,50.8,39481.0,2.1,25429.0,-0.02,106.2,105.2,105.5,30.6,61.9,97.2,8.4,35.3,102.8,104.3,-0.2,103.5,19906.0,8.0,105.9,0.0,9.1,17.6,8.2,86.0,12171.0,8.2,-0.64,-5.2,104.9,2183.0,8400.0,5925.0,12225.0,1685.0,4303.0,174.0,789.0,0.0,1285700.0,25800.0,3236.0,16000.0,21.0,0.0,401.0,21.0,0.0,6861.0,14.0,12.0,605.0,659.0,5490.0,7740.0,21154.0,244.0,408.0,1929.0,245.0,2515.0,7.0,0.0,4.0,21.0,99500.0,3236.0,-90539.0,21.0,7.0,4400.0,21.0,6552.0,659.0,7488.0,15.0,43500.0,1954.0,380.0,4611.0,3730.0,5925.0,249.0,4.0,2025.0,382.0,1.0,203.0,144000.0,-5.0,736.0,37160.0,10.0,13.0,3298.0,350.0,2511.0,5234.0,60628.0,2515.0,900.0,1685.0,1710.0,21772.0,50.0,13.0,-1118300.0,7740.0,4.0,0.0,789.0,19993.0,380.0,1.0,240.0,-34208.0,3800.0,625.0,5075.0,5955.0,174.0,5234.0,14.0,7.0,60.0,1040.0,-4725.0,4.0,410.0,0.0,590.0,13300.0,760.0,8100.0,4303.0,9749.0,7488.0,5.0,1040.0,4098.0,623.0,6318.0,5622.0,736.0,2105.0,18975.0,4098.0,70.0,3790.0,50.0,2878.0,,,87.9,96.8,0.0,99.1,353.0,2.16,0.0216,241.0,0.0,0.0,241.0,7.0,100.0,0.0,350.0,,0.0,95.0,50.0,,,
