True,02ChildHealth: IQ1WyeMu4PS,02ChildHealth: LwxiPaHQwif,02ChildHealth: Pd6AH5koIb3,02ChildHealth: QVoVu8biqp6,02ChildHealth: R4d4BKvjEZj,02ChildHealth: RRWmViud0qT,02ChildHealth: b6SWIKqm2pB,02ChildHealth: t4CnonJDTnt,02ChildHealth: wzLKMAyhQPp,03Immunization: E972lFyd88c,03Immunization: EYNrJsPgIT4,03Immunization: HQ1xbZLblZk,03Immunization: IANvHJyavcP,03Immunization: KN9f6cVDWMk,03Immunization: KdoDBp8ifjd,03Immunization: LUo9HlcTymw,03Immunization: LmW4hy5pOla,03Immunization: MaXykGaVae7,03Immunization: NIK22J55iia,03Immunization: OVbqLykIW1C,03Immunization: PR1,03Immunization: Zcxj93PWd2V,03Immunization: a2UI5138tBe,03Immunization: aC7z0R1TkLT,03Immunization: aXG97b5u24F,03Immunization: etzs1ioMUYk,03Immunization: g6CZ47teciv,03Immunization: hLTlCFvKrEH,03Immunization: hSX4LQ4j9k9,03Immunization: hZSRYOqcz7W,03Immunization: iA32U7em8TY,03Immunization: k3TUqadtZMi,03Immunization: lbXmBL1FNqg,03Immunization: mEOmO2mnO9A,03Immunization: qNaj53STYXR,03Immunization: rLZJVW1MNHj,03Immunization: rjC5RUECjfa,03Immunization: rtwhAbwj7x5,03Immunization: tpBAHRiA6Ud,03Immunization: tpM3JWx6Q1D,03Immunization: uDz6o4spMtx,03Immunization: uepsx0TiuQt,03Immunization: v9bPPwINGwi,03Immunization: vHWCFOMxUbX,03Immunization: w0rSItvQO65,03Immunization: z9xGqDgG7xz,03Immunization: zWL5fcwMiv5,07Vaccine&LogisticsstockofUpazilaMunCC: A7vvFInXZlW,07Vaccine&LogisticsstockofUpazilaMunCC: AOOjH9v3zmo,07Vaccine&LogisticsstockofUpazilaMunCC: B0AF8ZpJl1j,07Vaccine&LogisticsstockofUpazilaMunCC: CIqVGXaxwys,07Vaccine&LogisticsstockofUpazilaMunCC: CWjfigGYClr,07Vaccine&LogisticsstockofUpazilaMunCC: D56uBnHDRbh,07Vaccine&LogisticsstockofUpazilaMunCC: DdAvaL0CFiG,07Vaccine&LogisticsstockofUpazilaMunCC: DnDduAtIDcs,07Vaccine&LogisticsstockofUpazilaMunCC: E8YfX9WPA7H,07Vaccine&LogisticsstockofUpazilaMunCC: ENp0SuguC5q,07Vaccine&LogisticsstockofUpazilaMunCC: ETY7fpl63LJ,07Vaccine&LogisticsstockofUpazilaMunCC: F5je7uMNe8R,07Vaccine&LogisticsstockofUpazilaMunCC: FIq44TxU2xT,07Vaccine&LogisticsstockofUpazilaMunCC: FhQr8WkX11z,07Vaccine&LogisticsstockofUpazilaMunCC: FkyB5rLFNzB,07Vaccine&LogisticsstockofUpazilaMunCC: Fp9YsXqGufz,07Vaccine&LogisticsstockofUpazilaMunCC: G0Y2VBmVAfD,07Vaccine&LogisticsstockofUpazilaMunCC: IRChugZecUb,07Vaccine&LogisticsstockofUpazilaMunCC: IsvafAZUBT2,07Vaccine&LogisticsstockofUpazilaMunCC: JIFZN8vjLQd,07Vaccine&LogisticsstockofUpazilaMunCC: JMmZ7oYOk1X,07Vaccine&LogisticsstockofUpazilaMunCC: JiCXwXUemzZ,07Vaccine&LogisticsstockofUpazilaMunCC: K40hjtBt9ov,07Vaccine&LogisticsstockofUpazilaMunCC: LdDyjYyRUtR,07Vaccine&LogisticsstockofUpazilaMunCC: MAXNXj3LxJU,07Vaccine&LogisticsstockofUpazilaMunCC: MXblPCxm6Ia,07Vaccine&LogisticsstockofUpazilaMunCC: Mhh1bhJNbF4,07Vaccine&LogisticsstockofUpazilaMunCC: N06p75l1RPV,07Vaccine&LogisticsstockofUpazilaMunCC: N8oEmA9Qhqo,07Vaccine&LogisticsstockofUpazilaMunCC: NKYWKdAcMhL,07Vaccine&LogisticsstockofUpazilaMunCC: Nk3Ndmen94z,07Vaccine&LogisticsstockofUpazilaMunCC: OBweKJuvV7X,07Vaccine&LogisticsstockofUpazilaMunCC: Ox28OMwIaKV,07Vaccine&LogisticsstockofUpazilaMunCC: OzfEwSkZ4kh,07Vaccine&LogisticsstockofUpazilaMunCC: P6081SZoBDw,07Vaccine&LogisticsstockofUpazilaMunCC: P9M9jiILYeg,07Vaccine&LogisticsstockofUpazilaMunCC: Px3AtZSgXC1,07Vaccine&LogisticsstockofUpazilaMunCC: QJ5DWIKENgY,07Vaccine&LogisticsstockofUpazilaMunCC: QMQMXuPHUU3,07Vaccine&LogisticsstockofUpazilaMunCC: QdgjJvGT5kk,07Vaccine&LogisticsstockofUpazilaMunCC: RKcUUBUvIxK,07Vaccine&LogisticsstockofUpazilaMunCC: S1xfXnwEaCH,07Vaccine&LogisticsstockofUpazilaMunCC: SVSARodqRsF,07Vaccine&LogisticsstockofUpazilaMunCC: SoLefSrhJJF,07Vaccine&LogisticsstockofUpazilaMunCC: TyawQaKOHrl,07Vaccine&LogisticsstockofUpazilaMunCC: TzSDGK3zAQs,07Vaccine&LogisticsstockofUpazilaMunCC: URhsEDWgGqP,07Vaccine&LogisticsstockofUpazilaMunCC: UdweJYE4kaq,07Vaccine&LogisticsstockofUpazilaMunCC: Uhghg4BVsVj,07Vaccine&LogisticsstockofUpazilaMunCC: UxQTjaajiiP,07Vaccine&LogisticsstockofUpazilaMunCC: VFFB3D4uxoe,07Vaccine&LogisticsstockofUpazilaMunCC: VpDIWtp5G5q,07Vaccine&LogisticsstockofUpazilaMunCC: VzMFKi0rwvu,07Vaccine&LogisticsstockofUpazilaMunCC: WVUTbNsIZho,07Vaccine&LogisticsstockofUpazilaMunCC: X8HO6EhYVta,07Vaccine&LogisticsstockofUpazilaMunCC: XU2FE7koqBC,07Vaccine&LogisticsstockofUpazilaMunCC: YFzQ52HAoIN,07Vaccine&LogisticsstockofUpazilaMunCC: YGlTjGHzk4R,07Vaccine&LogisticsstockofUpazilaMunCC: Ynzq3SiN2DT,07Vaccine&LogisticsstockofUpazilaMunCC: ZOxdPAhJXQI,07Vaccine&LogisticsstockofUpazilaMunCC: ZcqRxB9K4Zi,07Vaccine&LogisticsstockofUpazilaMunCC: aJ0yJ2aGjYY,07Vaccine&LogisticsstockofUpazilaMunCC: apI9ww6dgU0,07Vaccine&LogisticsstockofUpazilaMunCC: bEbABqXqeRb,07Vaccine&LogisticsstockofUpazilaMunCC: bbs88CxuR1T,07Vaccine&LogisticsstockofUpazilaMunCC: cJ6hq8fAFcZ,07Vaccine&LogisticsstockofUpazilaMunCC: cT7eO1PBQ91,07Vaccine&LogisticsstockofUpazilaMunCC: cdqjn347Zbe,07Vaccine&LogisticsstockofUpazilaMunCC: ct43l5CoOf6,07Vaccine&LogisticsstockofUpazilaMunCC: ds70pcMikca,07Vaccine&LogisticsstockofUpazilaMunCC: eKwVNOxmeaF,07Vaccine&LogisticsstockofUpazilaMunCC: ebg10XnQONn,07Vaccine&LogisticsstockofUpazilaMunCC: en1ttefgoD3,07Vaccine&LogisticsstockofUpazilaMunCC: f2mdfPnaxXO,07Vaccine&LogisticsstockofUpazilaMunCC: fd8rsVbwWTy,07Vaccine&LogisticsstockofUpazilaMunCC: fzvufYmaxW2,07Vaccine&LogisticsstockofUpazilaMunCC: i7OYnjFmbtq,07Vaccine&LogisticsstockofUpazilaMunCC: i7RioQPZlnV,07Vaccine&LogisticsstockofUpazilaMunCC: iakLGaO8n0i,07Vaccine&LogisticsstockofUpazilaMunCC: j7jbAKhLW1W,07Vaccine&LogisticsstockofUpazilaMunCC: joxiWMVhTW3,07Vaccine&LogisticsstockofUpazilaMunCC: kJArwj5ibTm,07Vaccine&LogisticsstockofUpazilaMunCC: l5GuPtMbFn7,07Vaccine&LogisticsstockofUpazilaMunCC: l5jfQIhqJNq,07Vaccine&LogisticsstockofUpazilaMunCC: lU3z4YCXkA6,07Vaccine&LogisticsstockofUpazilaMunCC: ld5qPYiz6GY,07Vaccine&LogisticsstockofUpazilaMunCC: lrHK9SXXwJH,07Vaccine&LogisticsstockofUpazilaMunCC: lupBcjTfV7f,07Vaccine&LogisticsstockofUpazilaMunCC: mGkTIFCYPBt,07Vaccine&LogisticsstockofUpazilaMunCC: nLlsYoYqGqn,07Vaccine&LogisticsstockofUpazilaMunCC: oGFyGVhbytW,07Vaccine&LogisticsstockofUpazilaMunCC: oK4INhFrhBX,07Vaccine&LogisticsstockofUpazilaMunCC: oWkwB8F0w3f,07Vaccine&LogisticsstockofUpazilaMunCC: ocDn6nA142v,07Vaccine&LogisticsstockofUpazilaMunCC: oq2pvIGyD1Q,07Vaccine&LogisticsstockofUpazilaMunCC: ox567qonkKk,07Vaccine&LogisticsstockofUpazilaMunCC: qC4WmFe4Sxf,07Vaccine&LogisticsstockofUpazilaMunCC: qnSZgWdeTxY,07Vaccine&LogisticsstockofUpazilaMunCC: rA7Esa0Nejt,07Vaccine&LogisticsstockofUpazilaMunCC: rxzFIJUVEvU,07Vaccine&LogisticsstockofUpazilaMunCC: sEKesoM3EFz,07Vaccine&LogisticsstockofUpazilaMunCC: sifbm7kXC3D,07Vaccine&LogisticsstockofUpazilaMunCC: tAN0LXbL15S,07Vaccine&LogisticsstockofUpazilaMunCC: u0jlIyA2Lf5,07Vaccine&LogisticsstockofUpazilaMunCC: uNghOt0NJmw,07Vaccine&LogisticsstockofUpazilaMunCC: uUyZkyMorh9,07Vaccine&LogisticsstockofUpazilaMunCC: vRAkj2ksaMh,07Vaccine&LogisticsstockofUpazilaMunCC: w7aL1rAI2oe,07Vaccine&LogisticsstockofUpazilaMunCC: wPP3FPUmSOo,07Vaccine&LogisticsstockofUpazilaMunCC: wUfo3drDEPq,07Vaccine&LogisticsstockofUpazilaMunCC: wm6A41U3ogH,07Vaccine&LogisticsstockofUpazilaMunCC: xGCaTc7emVG,07Vaccine&LogisticsstockofUpazilaMunCC: xIcqYxw3zSl,07Vaccine&LogisticsstockofUpazilaMunCC: xLKPNOJtun6,07Vaccine&LogisticsstockofUpazilaMunCC: xzPiVUW5fmB,07Vaccine&LogisticsstockofUpazilaMunCC: y1DXmBuKfd4,07Vaccine&LogisticsstockofUpazilaMunCC: yCHIWD3n2iN,07Vaccine&LogisticsstockofUpazilaMunCC: yZUeDG6V2r7,07Vaccine&LogisticsstockofUpazilaMunCC: zRkPTCFxpgv,07Vaccine&LogisticsstockofUpazilaMunCC: zqlmUNVRwQo,04Newborn: FzTEiMtiSQN,04Newborn: ItzZiE04Nk2,04Newborn: gj5nhClYavC,04Newborn: h8NlRbmUanV,04Newborn: tY985po4GQR,04Newborn: vWl3fYOxBB0,01MaternalHealth: CRstBHmZrRi,01MaternalHealth: DA4SHBTcotS,01MaternalHealth: EN6VvWHuz6H,01MaternalHealth: IQEbbjwChym,01MaternalHealth: IVpv2Tj5rbj,01MaternalHealth: UeBuoOKVSt9,01MaternalHealth: ejt6ia79ixB,01MaternalHealth: eykgM4I5jQF,01MaternalHealth: llFRYYZLkur,01MaternalHealth: nHvaVDaRcQU,01MaternalHealth: pqxYwxpF3yV,01MaternalHealth: sjorO3gQABy,01MaternalHealth: suIr6bcCKVv,05Logistics: gCIHrhpVM3p,05Logistics: t3oOvEIdZuw,AntenatalCare(ANC): EMN9ubIGpGh,AntenatalCare(ANC): lqGV3xf4MnW,AntenatalCare(ANC): wpDTeNQUuEb
508125,,88.9,0.28,11.76,6.01,2.0,0.0,6054.0,0.0,103.1,101.2,12178.0,-3.4,103.1,3842.0,0.0,53.2,11666.0,1.8,7060.0,0.0,103.1,97.9,103.1,4.0,95.7,92.2,6.1,88.2,101.2,103.1,9.0,101.2,0.0,10.6,93.8,0.0,12.8,6.4,1.7,85.8,6980.0,9.4,4.1,2.1,103.1,1594.0,23200.0,2386.5,10710.0,1317.0,1049.5,105.0,203.0,2.0,60964.0,11400.0,1608.0,20450.0,6.0,2.0,150.0,3.0,2.0,900.0,3.0,9.0,196.0,15.0,22040.0,3294.0,6651.0,126.0,365.0,203.0,-331.0,953.0,2.0,2.0,5.0,8.0,9343.0,1605.0,-7888.0,6.0,7.0,441.0,8.0,5188.5,211.0,2655.0,9.0,19606.5,862.0,19.0,703.0,1952.0,2386.5,-19.0,9.0,453.0,184.0,3.0,218.0,78072.0,6.0,-255.0,1750.0,8.0,8.0,240.0,366.0,702.0,2382.0,18317.0,953.0,1.0,1317.0,1150.0,13089.5,284.0,9.0,22408.0,3294.0,6.0,2.0,15.0,5638.0,182.0,7.0,117.0,3038.5,26200.0,15.0,-10140.0,4002.0,107.0,2382.0,7.0,0.0,15.0,0.0,-3997.0,7.0,31.0,2.0,-258.0,11400.0,0.0,-11400.0,1049.5,9550.0,2655.0,3.0,2.0,1054.0,121.0,5750.0,2814.0,174.0,1860.0,13410.0,1051.0,268.0,410.0,33.0,221.0,100.0,0.0,94.1,32.0,2.1,28.7,2689.0,0.82,0.0082,431.0,0.0,0.03,459.0,7.0,96.7,1.6,2515.0,,0.0003,97.059,32.81,,,
508131,,99.1,0.0,4.56,3.5,0.0,0.0,7962.0,0.0,96.2,97.9,7297.0,-1.6,99.4,2767.0,0.0,64.4,8312.0,-0.92,5585.0,0.0,100.7,95.5,96.8,8.5,96.8,98.5,8.5,96.7,97.9,96.8,-3.0,97.1,0.0,-2.4,99.1,0.0,16.3,15.6,0.61,87.5,5471.0,9.6,-3.7,4.5,99.4,1107.0,24258.0,2655.0,7102.5,2341.0,293.0,3.0,186.0,2.0,32170.0,9045.0,1437.0,11662.0,31.0,3.0,51.0,2.0,5.0,2065.5,2.0,7.0,227.0,228.0,23518.0,3069.0,8116.0,6.0,1.0,43.5,200.0,1353.0,2.0,0.0,4.0,24.0,1468.0,1219.5,897.5,22.0,6.0,425.0,32.0,2818.5,249.0,2239.5,7.0,17404.5,-1342.0,50.0,1550.0,5986.0,2655.0,156.0,3.0,307.5,27.0,2.0,237.0,33202.5,6.0,122.0,46.0,5.0,7.0,179.0,300.0,1500.0,1688.0,16428.0,1353.0,50.0,2341.0,1480.0,9186.5,43.0,7.0,3227.5,3069.0,4.0,1.0,151.0,2772.0,22.0,6.0,3.0,2771.5,16900.0,207.0,-1305.0,1377.0,6.0,1688.0,6.0,0.0,22.0,52.0,-1172.0,4.0,236.0,0.0,205.0,18339.0,214.0,6139.0,293.0,4680.0,2457.0,2.0,52.0,1032.0,182.0,6230.0,4764.0,167.0,2512.5,10389.0,1032.0,40.0,201.0,29.0,154.0,,,106.1,37.7,2.0,35.2,333.0,0.0,0.0,55.0,0.0,0.51,155.0,1.0,90.3,5.0,596.0,,0.0051,100.0,42.86,,,
508134,1000.0,84.6,0.27,5.16,2.18,0.49,0.0776,22184.0,0.28,99.3,96.9,19633.0,4.0,97.9,6430.0,0.0,40.2,19505.0,2.3,12970.0,0.0,97.9,101.0,99.3,32.2,80.8,96.6,6.5,56.8,96.9,98.9,0.33,96.9,0.0,2.7,98.9,0.0,19.4,13.2,2.3,83.2,9127.0,22.0,2.0,-0.98,98.3,2904.0,15800.0,3706.5,10050.0,822.0,2907.5,4.0,262.0,0.0,5800.0,16291.5,2406.0,10900.0,3.0,0.0,124.0,1.0,0.0,5325.0,1.0,4.0,305.0,330.0,6300.0,3349.5,7194.0,14.0,164.0,1740.0,-16.0,754.0,1.0,1.0,3.0,3.0,2850.0,2406.0,2875.0,3.0,3.0,1350.0,3.0,5325.0,350.0,3318.0,4.0,35394.0,3697.0,-216.0,2.0,2431.0,3706.5,6.0,0.0,1803.0,1.0,1.0,67.0,87300.0,3.0,139.0,800.0,7.0,4.0,0.0,1536.0,2.0,2525.5,26699.0,754.0,0.0,822.0,6000.0,28727.0,89.0,4.0,84200.0,3349.5,6.0,0.0,260.0,11450.5,1.0,3.0,14.0,4375.0,8600.0,165.0,19850.0,245.0,4.0,2525.5,3.0,0.0,0.0,0.0,432.0,4.0,0.0,0.0,265.0,13612.0,690.0,2612.0,2907.5,3400.0,3318.0,1.0,0.0,967.0,126.0,4798.0,6093.0,197.0,6250.0,29250.0,967.0,9.0,1050.0,26.0,0.0,,,98.6,31.3,42.4,52.3,1313.0,0.53,0.0053,416.0,0.0527,0.11,442.0,10.0,99.3,0.0,1286.0,100.0,0.0011,92.85700000000001,100.0,,,
508153,216.7,100.0,0.0,18.84,6.16,0.06,4.5802,8291.0,0.0,103.9,102.0,8875.0,-10.7,102.8,2815.0,0.0,60.8,8516.0,1.8,5770.0,0.0,102.8,92.2,103.9,4.7,95.2,101.7,7.5,90.0,102.0,103.9,-3.4,102.0,0.0,2.1,107.4,0.0,9.8,4.2,5.3,87.9,5110.0,20.2,-16.6,7.8,102.8,1133.0,8100.0,2704.5,9375.0,2137.0,494.5,2.0,165.0,0.0,40260.0,7936.5,1300.0,13810.0,2.0,0.0,119.0,1.0,-18.0,3240.0,2.0,4.0,296.0,210.0,1933.0,3427.5,6385.0,2.0,257.0,1124.0,-92.0,1430.0,1.0,1.0,2.0,2.0,5108.0,1300.0,-306.0,2.0,2.0,502.0,2.0,3240.0,338.0,2037.0,4.0,15262.5,484.0,0.0,402.0,1931.0,2704.5,88.0,0.0,1437.0,98.0,3.0,325.0,59160.0,4.0,-77.0,2764.0,3.0,4.0,77.0,570.0,402.0,1987.5,14901.0,1430.0,0.0,2203.0,5933.0,8885.5,242.0,4.0,13560.0,3427.5,2.0,0.0,100.0,4653.5,98.0,2.0,2.0,910.0,11173.0,90.0,25075.0,3470.0,2.0,1987.5,2.0,0.0,49.0,2.0,-2590.0,3.0,22.0,0.0,94.0,23400.0,598.0,10054.0,494.5,10050.0,2037.0,3.0,2.0,745.0,190.0,3282.0,2391.0,34.0,25.0,34875.0,745.0,132.0,462.0,175.0,77.0,,,100.0,41.2,89.8,47.3,134.0,0.41,0.0041,41.0,0.0,0.0,43.0,0.0,100.0,0.0,128.0,,0.0,47.826,74.07,,,
508172,,100.0,0.65,7.3,1.22,0.65,0.0,19335.0,0.39,96.8,96.9,18311.0,-2.3,97.5,5755.0,0.0,51.9,17293.0,-0.12,11451.0,0.0,97.5,94.7,96.8,7.2,88.8,96.1,5.0,82.7,96.9,96.8,0.07,96.9,0.0,0.71,96.7,-0.88,23.4,5.8,0.64,85.6,10188.0,10.6,-2.2,5.3,97.5,2578.0,7191.0,4579.5,10341.0,2113.0,2421.5,163.0,424.0,15.0,60600.0,20412.0,2508.5,13090.0,163.0,0.0,84.0,7.0,6.0,5556.0,7.0,12.0,417.0,454.0,-5749.0,4800.0,12036.0,174.0,383.0,1771.0,52.0,1637.0,7.0,7.0,5.0,163.0,7955.0,2508.5,-1537.0,148.0,5.0,394.0,163.0,4905.0,454.0,4375.5,12.0,30541.5,2503.5,222.0,1590.0,3461.0,4579.5,352.0,28.0,2202.0,177.0,7.0,473.0,133161.0,5.0,243.0,700.0,12.0,12.0,22.0,1144.0,1590.0,3194.0,29329.0,1628.0,0.0,2106.0,13070.0,18712.5,209.0,12.0,73061.0,4800.0,5.0,0.0,424.0,10905.0,170.0,5.0,146.0,4095.0,17230.0,424.0,9435.0,2506.0,163.0,3203.0,5.0,0.0,42.0,2.0,-2065.0,12.0,70.0,0.0,417.0,7678.0,600.0,-8172.0,2421.5,10802.0,4375.5,7.0,2.0,1914.0,424.0,10008.0,5854.5,329.0,-360.0,24525.0,1914.0,42.0,324.0,109.0,-200.0,,,100.0,65.4,0.0,65.4,52.0,1.41,0.0141,19.0,0.0,0.0,19.0,0.0,100.0,0.0,52.0,,0.0,9.091000000000001,75.0,,,
508182,,20.4,0.0,16.74,6.32,0.11,0.0,4576.0,0.0,99.0,97.8,19301.0,-3.5,100.6,3808.0,-0.28,51.1,11429.0,1.3,7299.0,-0.28,100.4,94.4,98.5,16.9,75.6,95.3,7.6,51.8,99.0,98.2,4.6,97.8,0.0,3.7,94.5,0.0,18.0,11.7,-0.91,86.6,4897.0,27.2,-0.06,5.6,93.7,939.0,4000.0,2595.0,1050.0,1126.1,1346.0,0.0,1.0,3.0,2114.0,9562.5,1796.5,5000.0,0.0,3.0,2.0,3.0,1.0,750.0,3.0,2.0,0.0,1.0,3600.0,2460.0,2716.0,2.0,2.0,454.0,0.0,-1626.0,2.0,3.0,0.0,2.0,7170.0,1796.5,-2850.0,0.0,0.0,20.0,2.0,600.0,1.0,2524.5,2.0,18825.0,3885.0,0.0,600.0,-648.0,2595.0,0.0,3.0,537.0,3.0,3.0,64.0,13179.0,0.0,0.0,1300.0,21.0,2.0,20.0,860.0,600.0,1875.0,16133.0,-1658.0,0.0,1187.1,50.0,14442.0,2.0,2.0,9979.0,2460.0,20.0,3.0,1.0,7436.5,2.0,0.0,0.0,600.0,500.0,1.0,-1900.0,95.0,2.0,1875.0,0.0,32.0,2.0,0.0,28.0,2.0,20.0,0.0,0.0,5500.0,80.0,4000.0,1406.0,2450.0,2524.5,3.0,0.0,-1248.0,1.0,1598.0,4980.0,0.0,-2550.0,2100.0,-1248.0,2.0,0.0,2.0,20.0,,,19.2,32.9,28.5,4.5,891.0,0.05,0.0005,404.0,0.0,0.0,404.0,3.0,97.3,2.7,786.0,,0.0,84.615,66.67,,,
508194,,95.2,0.0,21.29,5.59,0.0,0.0,17964.0,0.0,96.3,97.7,9543.0,-0.78,97.5,3472.0,0.0,55.4,10356.0,-1.5,6917.0,0.0,97.5,97.0,96.3,9.5,96.3,97.7,5.9,92.5,97.7,96.3,-0.76,97.7,0.0,-1.5,97.0,0.0,19.5,5.0,-0.73,85.9,6706.0,11.2,-0.03,3.0,97.5,2135.0,21085.0,3552.0,11212.5,1802.0,1742.0,0.0,225.0,7.0,45600.0,10596.0,1718.0,13995.0,3.0,8.0,179.0,3.0,0.0,4629.0,3.0,9.0,204.0,40.0,18045.0,4206.0,6970.0,7.0,225.0,1024.0,-86.0,1490.0,1.0,3.0,2.0,7.0,5447.0,1718.0,-224.0,1.0,6.0,210.0,6.0,3214.5,205.0,2772.0,9.0,18474.0,1660.5,0.0,150.0,1867.0,3552.0,14.0,9.0,1263.0,170.0,4.0,272.0,78300.0,6.0,94.0,1900.0,6.0,9.0,240.0,812.0,150.0,2741.0,17326.0,1490.0,10.0,1802.0,3365.0,11498.0,86.0,9.0,39600.0,4206.0,5.0,4.0,186.0,6221.0,170.0,6.0,0.0,916.5,25810.0,149.0,8510.5,1044.0,7.0,2741.0,6.0,0.0,2.0,0.0,-260.0,5.0,0.0,0.0,-251.0,12015.0,754.0,-6445.0,1742.0,7604.0,2772.0,3.0,0.0,1064.0,184.0,4373.0,3502.5,213.0,3642.5,22810.5,1064.0,283.0,210.0,11.0,240.0,,,96.8,30.2,4.8,34.5,540.0,0.0,0.0,115.0,0.0,1.29,127.0,1.0,93.8,0.0,520.0,,0.0129,52.174,75.0,,,
508811,,100.0,7.7,17.78,3.25,7.1,0.0,11239.0,0.71,96.6,97.2,14040.0,2.5,98.3,8112.0,-0.01,24.9,24364.0,0.83,16940.0,-0.01,96.3,98.3,96.8,16.6,83.9,100.0,1.3,76.9,96.1,99.4,-4.3,95.8,0.0,-3.4,100.8,-10.13,14.9,15.7,0.85,76.2,13563.0,3.8,-2.6,1.7,97.3,7601.0,0.0,3750.0,0.0,2186.0,2142.0,0.0,0.0,2.0,3047.0,23850.0,1290.0,-3600.0,0.0,2.0,97.0,4.0,23.0,0.0,3.0,0.0,0.0,0.0,0.0,3225.0,6801.0,0.0,140.0,696.0,0.0,2800.0,4.0,5.0,0.0,0.0,1050.0,1065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2625.0,0.0,40050.0,2171.0,70.0,0.0,1972.0,3750.0,0.0,4.0,915.0,0.0,4.0,235.0,0.0,0.0,0.0,2730.0,0.0,0.0,0.0,0.0,0.0,940.0,31162.0,2800.0,0.0,2186.0,700.0,35126.0,-30.0,0.0,0.0,3225.0,0.0,2.0,0.0,20238.0,0.0,0.0,0.0,0.0,1800.0,0.0,0.0,390.0,0.0,940.0,0.0,3.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,2142.0,-130.0,2850.0,3.0,0.0,2092.0,0.0,4814.0,3825.0,0.0,0.0,0.0,2092.0,8.0,0.0,-2.0,0.0,,,100.0,68.1,26.5,68.8,955.0,1.33,0.0133,240.0,0.0,0.0,261.0,16.0,99.8,0.0,955.0,,0.0,88.0,46.05,,,
508827,0.0,89.2,0.0,5.82,1.74,1.2,1.3245,6493.0,0.0,99.4,101.2,10423.0,-0.75,101.3,3931.0,0.0,55.9,11684.0,-1.4,7903.0,0.0,100.8,100.0,99.8,26.2,99.8,101.7,5.5,115.1,101.2,99.8,-2.5,100.8,0.0,-2.3,101.9,0.0,5.9,25.9,0.18,87.5,8348.0,10.5,-1.8,-0.03,101.3,4413.0,2000.0,3000.0,0.0,3637.6,1035.0,10.0,5.0,-1.0,193537.0,12300.0,2350.0,7305.0,10.0,-1.0,35.0,-1.0,0.0,0.0,-1.0,1.0,5.0,5.0,2000.0,2925.0,8633.0,10.0,50.0,1015.0,0.0,2143.0,0.0,-1.0,0.0,10.0,16006.0,2350.0,0.0,10.0,1.0,200.0,10.0,0.0,5.0,3075.0,1.0,24000.0,3284.0,3.0,100.0,4086.0,3000.0,0.0,-1.0,1230.0,50.0,-1.0,469.0,0.0,1.0,0.0,18060.0,1.0,1.0,25.0,0.0,100.0,1397.0,20326.0,2143.0,0.0,3637.6,3995.0,19291.0,18.0,1.0,0.0,2925.0,1.0,-1.0,0.0,10021.0,50.0,1.0,10.0,0.0,10281.0,0.0,0.0,413.0,10.0,1397.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1035.0,10063.0,3075.0,-1.0,0.0,1379.0,0.0,3740.6,5250.0,5.0,0.0,0.0,1379.0,13.0,200.0,1.0,25.0,,,73.0,85.4,23.5,85.4,163.0,0.0,0.0,60.0,0.0,0.0,60.0,6.0,98.2,0.0,170.0,,0.0,10.0,51.43,,,
508844,28.6,96.3,4.6,13.04,8.31,4.1,1.8018,4756.0,1.2,98.4,98.5,8621.0,-0.03,97.8,3465.0,0.42,36.8,10371.0,-0.14,7003.0,0.42,97.8,98.5,98.1,13.4,99.1,98.9,3.8,91.3,98.4,98.4,-1.8,98.5,0.0,-0.52,100.1,0.0,10.3,8.5,1.2,82.0,6703.0,6.6,-1.6,1.5,97.6,2018.0,11500.0,1875.0,13680.0,660.0,1225.0,231.0,95.0,0.0,37900.0,9750.0,791.0,3500.0,231.0,0.0,193.0,8.0,10.0,2205.0,8.0,7.0,54.0,78.0,7600.0,1725.0,2123.0,56.0,189.0,493.0,-109.0,679.0,6.0,5.0,0.0,231.0,63920.0,791.0,-63155.0,231.0,0.0,601.0,231.0,2010.0,86.0,1500.0,6.0,17925.0,1221.0,418.0,450.0,782.0,1875.0,-131.0,5.0,618.0,15.0,9.0,113.0,49950.0,0.0,-73.0,70517.0,6.0,6.0,330.0,0.0,450.0,1038.0,12538.0,679.0,0.0,660.0,5100.0,14397.0,139.0,6.0,3750.0,1725.0,0.0,0.0,75.0,8127.0,3.0,0.0,51.0,-69877.0,10430.0,84.0,10575.0,1960.0,231.0,1038.0,-1.0,-44.0,30.0,102.0,-1415.0,2.0,0.0,0.0,20.0,7320.0,498.0,-2410.0,1225.0,27000.0,1500.0,9.0,102.0,648.0,67.0,1344.0,1995.0,65.0,-13320.0,15075.0,648.0,54.0,601.0,32.0,-50.0,,,96.3,42.7,30.2,42.7,798.0,0.11,0.0011,61.0,0.2227,0.11,62.0,4.0,99.8,0.0,819.0,0.0,0.0011,100.0,96.88,,,
